datetime	Ten_Meter_Uwind_vector_meterPerSecond	Ten_Meter_Vwind_vector_meterPerSecond	Air_Temperature_celsius	Shortwave_Radiation_Downwelling_wattPerMeterSquared	Vapour_Pressure_milliBar	Longwave_Radiation_Downwelling_wattPerMeterSquared	Precipitation_meterPerHour
309.875	20.04	0	-1.9	96	2.452344	205.29	0
309.916666666667	18.99	0	-2.98	96	2.3746004	205.29	0
309.958333333333	17.95	0	-4.05	96	2.294289	205.29	0
310	16.9	0	-5.13	0	2.2089313	198	0
310.041666666667	15.74	0	-5.75	0	2.2084254	198	0
310.083333333333	14.58	0	-6.37	0	2.2026994	198	0
310.125	13.41	0	-6.99	0	2.192188	192	0
310.166666666667	12.1	0	-7.3	0	2.2232333	192	0
310.208333333333	10.78	0	-7.62	0	2.249682	192	0
310.25	9.47	0	-7.93	0	2.2751112	188	0
310.291666666667	7.02	0	-8.46	0	2.265814	188	0
310.333333333333	4.57	0	-8.98	0	2.2548713	188	0
310.375	2.12	0	-9.51	0	2.2392949	190.27	0
310.416666666667	1.93	0	-10.08	0	2.2336286	190.27	0
310.458333333333	1.74	0	-10.66	0	2.2218236	190.27	0
310.5	1.54	0	-11.23	30	2.207786	211	0
310.541666666667	0.58	0	-10.33	30	2.2409201	211	0
310.583333333333	2.69	0	-9.42	30	2.2669325	211	0
310.625	4.81	0	-8.51	170	2.282998	259	0
310.666666666667	5.42	0	-6.58	170	2.3593173	259	0
310.708333333333	6.02	0	-4.64	170	2.3960759	259	0
310.75	6.62	0	-2.71	180	2.3768391	283.24	0
310.791666666667	7.94	0	-2.52	180	2.5573821	283.24	0
310.833333333333	9.25	0	-2.33	180	2.7430366	283.24	0
310.875	10.57	0	-2.14	34	2.9328632	288.76	0
310.916666666667	10.48	0	-2.42	34	3.0300746	288.76	0
310.958333333333	10.39	0	-2.7	34	3.1223948	288.76	0
311	10.3	0	-2.98	0	3.2089724	293	0
311.041666666667	10.42	0	-2.58	0	3.1195785	293	0
311.083333333333	10.55	0	-2.17	0	3.0232517	293	0
311.125	10.67	0	-1.77	0	2.916061	265.81	0
311.166666666667	10.39	0	-2.29	0	2.9128138	265.81	0
311.208333333333	10.11	0	-2.81	0	2.905653	265.81	0
311.25	9.83	0	-3.33	0	2.8943467	237	0
311.291666666667	9.17	0	-3.26	0	2.8725617	237	0
311.333333333333	8.5	0	-3.19	0	2.8499763	237	0
311.375	7.84	0	-3.13	0	2.8254388	237	0
311.416666666667	7.91	0	-3.4	0	2.8240732	237	0
311.458333333333	7.98	0	-3.67	0	2.8215004	237	0
311.5	8.05	0	-3.94	30	2.8173075	245	0
311.541666666667	7.36	0	-3.07	30	2.9477611	245	0
311.583333333333	6.67	0	-2.2	30	3.0815131	245	0
311.625	5.98	0	-1.33	310	3.2184326	257	0
311.666666666667	4.82	0	0.92	310	3.7980159	257	0
311.708333333333	3.66	0	3.17	310	4.467457	257	0
311.75	2.5	0	5.42	200	5.2401243	313.54	0
311.791666666667	1.2	0	6.4	200	5.535189	313.54	0
311.833333333333	0.1	0	7.39	200	5.8477005	313.54	0
311.875	1.4	0	8.37	52	6.1681025	292.46	0
311.916666666667	2.63	0	6.46	52	5.4944167	292.46	0
311.958333333333	3.86	0	4.55	52	4.8839729	292.46	0
312	5.1	0	2.64	0	4.3304845	241.46	0
312.041666666667	5.42	0	1.22	0	4.1760942	241.46	0
312.083333333333	5.75	0	-0.19	0	4.0091163	241.46	0
312.125	6.08	0	-1.61	0	3.8276688	234.54	0
312.166666666667	5.82	0	-2.44	0	3.7563099	234.54	0
312.208333333333	5.56	0	-3.27	0	3.678257	234.54	0
312.25	5.29	0	-4.09	0	3.5971708	224	0
312.291666666667	4.09	0	-4.62	0	3.6147367	224	0
312.333333333333	2.88	0	-5.15	0	3.6251402	224	0
312.375	1.68	0	-5.69	0	3.6252702	228	0
312.416666666667	2	0	-5.93	0	3.6268433	228	0
312.458333333333	2.33	0	-6.17	0	3.6270219	228	0
312.5	2.66	0	-6.42	0	3.6230643	272	0
312.541666666667	1.28	0	-5.89	0	3.6348152	272	0
312.583333333333	0.09	0	-5.36	0	3.6406276	272	0
312.625	1.46	0	-4.84	80	3.6368633	298	0
312.666666666667	1.69	0	-4.26	80	3.7117646	298	0
312.708333333333	1.92	0	-3.69	80	3.7819371	298	0
312.75	2.15	0	-3.12	30	3.8508091	299	0
312.791666666667	2.61	0	-3	30	3.8340511	299	0
312.833333333333	3.06	0	-2.89	30	3.8142926	299	0
312.875	3.51	0	-2.77	26	3.7962484	297.92	0
312.916666666667	3.88	0	-2.97	26	3.8578637	297.92	0
312.958333333333	4.25	0	-3.17	26	3.9172066	297.92	0
313	4.62	0	-3.37	0	3.9733634	295	0
313.041666666667	4.94	0	-3.72	0	3.9307483	295	0
313.083333333333	5.27	0	-4.08	0	3.8848918	295	0
313.125	5.59	0	-4.43	0	3.8408202	295	0
313.166666666667	5.06	0	-5	0	3.6068726	295	0
313.208333333333	4.53	0	-5.56	0	3.3873007	295	0
313.25	4	0	-6.13	0	3.177067	286	0
313.291666666667	4.38	0	-6.45	0	3.2466453	286	0
313.333333333333	4.76	0	-6.78	0	3.308563	286	0
313.375	5.14	0	-7.11	0	3.3647254	278	0
313.416666666667	4.64	0	-7.44	0	3.2693332	278	0
313.458333333333	4.14	0	-7.77	0	3.1763794	278	0
313.5	3.64	0	-8.1	0	3.0861406	276	0
313.541666666667	3.1	0	-8.41	0	3.0307674	276	0
313.583333333333	2.57	0	-8.72	0	2.976398	276	0
313.625	2.04	0	-9.03	100	2.9227001	270	0
313.666666666667	0.87	0	-9.11	100	2.9031356	270	0
313.708333333333	0.3	0	-9.18	100	2.8859607	270	0
313.75	1.47	0	-9.26	190	2.8666173	268	0
313.791666666667	1.8	0	-9.12	190	2.9023834	268	0
313.833333333333	2.12	0	-8.99	190	2.9362411	268	0
313.875	2.44	0	-8.85	50	2.9727872	268	0
313.916666666667	3.64	0	-8.92	50	2.945593	268	0
313.958333333333	4.84	0	-9	50	2.9159946	268	0
314	6.04	0	-9.07	0	2.8892184	262	0
314.041666666667	6.46	0	-8.97	0	2.9036588	262	0
314.083333333333	6.87	0	-8.88	0	2.915836	262	0
314.125	7.28	0	-8.78	0	2.9303223	250	0
314.166666666667	6.83	0	-8.76	0	2.9210569	250	0
314.208333333333	6.38	0	-8.75	0	2.909471	250	0
314.25	5.93	0	-8.73	0	2.9001391	242	0
314.291666666667	6.66	0	-9.16	0	2.8190408	242	0
314.333333333333	7.39	0	-9.6	0	2.7373205	242	0
314.375	8.12	0	-10.04	0	2.6575378	218	0
314.416666666667	7.72	0	-11	0	2.4776563	218	0
314.458333333333	7.33	0	-11.95	0	2.3099702	218	0
314.5	6.94	0	-12.91	30	2.1504064	201.67	0
314.541666666667	6.79	0	-13.5	30	2.0439321	201.67	0
314.583333333333	6.65	0	-14.08	30	1.9438199	201.67	0
314.625	6.5	0	-14.67	350	1.8466127	182.33	0
314.666666666667	6.05	0	-14.1	350	1.9297477	182.33	0
314.708333333333	5.6	0	-13.53	350	2.0161248	182.33	0
314.75	5.14	0	-12.96	410	2.1058488	182.33	0
314.791666666667	4.93	0	-12.71	410	2.1323239	182.33	0
314.833333333333	4.73	0	-12.46	410	2.1591351	182.33	0
314.875	4.52	0	-12.22	68	2.1842835	217.67	0
314.916666666667	4.53	0	-13.22	68	2.0563892	217.67	0
314.958333333333	4.55	0	-14.23	68	1.9319496	217.67	0
315	4.56	0	-15.24	0	1.8131219	201	0
315.041666666667	3.65	0	-14.9	0	1.8530948	201	0
315.083333333333	2.75	0	-14.57	0	1.8919466	201	0
315.125	1.84	0	-14.23	0	1.9331679	217	0
315.166666666667	1.8	0	-15.05	0	1.8273452	217	0
315.208333333333	1.77	0	-15.87	0	1.7262231	217	0
315.25	1.73	0	-16.69	0	1.6294961	186.19	0
315.291666666667	1.86	0	-16.62	0	1.6301402	186.19	0
315.333333333333	1.99	0	-16.55	0	1.6307289	186.19	0
315.375	2.12	0	-16.48	0	1.6310932	183.81	0
315.416666666667	1.79	0	-17.28	0	1.5411836	183.81	0
315.458333333333	1.46	0	-18.07	0	1.4565872	183.81	0
315.5	1.13	0	-18.87	30	1.3743553	198.06	0
315.541666666667	1.08	0	-18.08	30	1.4613747	198.06	0
315.583333333333	1.03	0	-17.29	30	1.5529319	198.06	0
315.625	0.98	0	-16.5	350	1.6491975	176.06	0
315.666666666667	0.92	0	-15.48	350	1.7629971	176.06	0
315.708333333333	0.85	0	-14.45	350	1.8842656	176.06	0
315.75	0.79	0	-13.42	410	2.0113468	177	0
315.791666666667	0.72	0	-13.15	410	2.0648403	177	0
315.833333333333	0.64	0	-12.88	410	2.1196067	177	0
315.875	0.57	0	-12.62	92	2.174139	175	0
315.916666666667	0.09	0	-14.71	92	1.871544	175	0
315.958333333333	0.74	0	-16.8	92	1.6051224	175	0
316	1.4	0	-18.89	0	1.3715845	179	0
316.041666666667	1.56	0	-18.48	0	1.3977837	179	0
316.083333333333	1.73	0	-18.07	0	1.4240616	179	0
316.125	1.89	0	-17.67	0	1.4490157	173.38	0
316.166666666667	1.96	0	-17.77	0	1.4612109	173.38	0
316.208333333333	2.03	0	-17.87	0	1.4732341	173.38	0
316.25	2.1	0	-17.97	0	1.4843435	215.41	0
316.291666666667	2.23	0	-17.06	0	1.5848794	215.41	0
316.333333333333	2.36	0	-16.15	0	1.6905707	215.41	0
316.375	2.49	0	-15.25	0	1.8002323	216.59	0
316.416666666667	2.93	0	-15.04	0	1.830381	216.59	0
316.458333333333	3.37	0	-14.84	0	1.8594316	216.59	0
316.5	3.81	0	-14.63	20	1.8904477	241.17	0
316.541666666667	4.27	0	-14.11	20	1.9652764	241.17	0
316.583333333333	4.73	0	-13.58	20	2.0442991	241.17	0
316.625	5.19	0	-13.06	240	2.1242947	244.83	0
316.666666666667	4.87	0	-12.15	240	2.2438411	244.83	0
316.708333333333	4.55	0	-11.24	240	2.3675647	244.83	0
316.75	4.22	0	-10.33	270	2.495665	248.33	0
316.791666666667	4.33	0	-10.13	270	2.5744076	248.33	0
316.833333333333	4.43	0	-9.93	270	2.6549586	248.33	0
316.875	4.54	0	-9.73	56	2.7370595	251.67	0
316.916666666667	4	0	-9.91	56	2.7176047	251.67	0
316.958333333333	3.46	0	-10.09	56	2.6980914	251.67	0
317	2.92	0	-10.27	0	2.6785245	232	0
317.041666666667	2.92	0	-10.97	0	2.538373	232	0
317.083333333333	2.92	0	-11.68	0	2.4025261	232	0
317.125	2.91	0	-12.38	0	2.2749649	224	0
317.166666666667	2.18	0	-12.24	0	2.3016131	224	0
317.208333333333	1.45	0	-12.11	0	2.3269008	224	0
317.25	0.72	0	-11.97	0	2.3543371	232	0
317.291666666667	0.81	0	-12.22	0	2.3098858	232	0
317.333333333333	0.89	0	-12.48	0	2.2643324	232	0
317.375	0.98	0	-12.73	0	2.2213708	230	0
317.416666666667	0.76	0	-13.17	0	2.1460771	230	0
317.458333333333	0.54	0	-13.61	0	2.0730396	230	0
317.5	0.32	0	-14.05	20	2.0022003	221	0
317.541666666667	0.45	0	-13.84	20	2.0309601	221	0
317.583333333333	0.59	0	-13.63	20	2.0602611	221	0
317.625	0.72	0	-13.42	300	2.0896828	211	0
317.666666666667	0.7	0	-12.02	300	2.317864	211	0
317.708333333333	0.68	0	-10.61	300	2.5688612	211	0
317.75	0.66	0	-9.21	300	2.8405135	245.81	0
317.791666666667	0.37	0	-8.77	300	2.9524632	245.81	0
317.833333333333	0.08	0	-8.32	300	3.0707661	245.81	0
317.875	0.21	0	-7.88	60	3.1904927	228.19	0
317.916666666667	0.59	0	-8.83	60	2.9968931	228.19	0
317.958333333333	0.97	0	-9.79	60	2.8106903	228.19	0
318	1.35	0	-10.75	0	2.6337501	233	0
318.041666666667	1.01	0	-10.78	0	2.6153608	233	0
318.083333333333	0.66	0	-10.82	0	2.594701	233	0
318.125	0.32	0	-10.86	0	2.5744105	236.89	0
318.166666666667	0.58	0	-11.17	0	2.5162698	236.89	0
318.208333333333	0.84	0	-11.49	0	2.4572895	236.89	0
318.25	1.1	0	-11.8	0	2.4014422	238.89	0
318.291666666667	0.9	0	-11.51	0	2.451569	238.89	0
318.333333333333	0.69	0	-11.21	0	2.5045815	238.89	0
318.375	0.49	0	-10.92	0	2.5567789	234.41	0
318.416666666667	0.89	0	-11.18	0	2.5028077	234.41	0
318.458333333333	1.29	0	-11.45	0	2.4481449	234.41	0
318.5	1.69	0	-11.71	20	2.3964805	224.39	0
318.541666666667	1.79	0	-11.74	20	2.3884589	224.39	0
318.583333333333	1.89	0	-11.76	20	2.3826275	224.39	0
318.625	1.99	0	-11.79	260	2.3748934	227.61	0
318.666666666667	1.56	0	-10.83	260	2.5375176	227.61	0
318.708333333333	1.12	0	-9.86	260	2.7116318	227.61	0
318.75	0.68	0	-8.9	330	2.8931782	222.02	0
318.791666666667	1.49	0	-8.95	330	2.889286	222.02	0
318.833333333333	2.3	0	-9.01	330	2.8831068	222.02	0
318.875	3.1	0	-9.07	64	2.8769147	211.98	0
318.916666666667	3.1	0	-10.38	64	2.6249625	211.98	0
318.958333333333	3.1	0	-11.7	64	2.3899281	211.98	0
319	3.09	0	-13.02	0	2.172931	188.29	0
319.041666666667	3.13	0	-14.03	0	2.007353	188.29	0
319.083333333333	3.17	0	-15.04	0	1.8527884	188.29	0
319.125	3.21	0	-16.05	0	1.7089794	173.13	0
319.166666666667	3.23	0	-16.98	0	1.5917497	173.13	0
319.208333333333	3.25	0	-17.92	0	1.4802434	173.13	0
319.25	3.27	0	-18.86	0	1.3753987	178	0
319.291666666667	3.66	0	-18.43	0	1.4147662	178	0
319.333333333333	4.05	0	-18	0	1.4547926	178	0
319.375	4.44	0	-17.57	0	1.4957728	172.88	0
319.416666666667	4.95	0	-18.28	0	1.4158228	172.88	0
319.458333333333	5.46	0	-18.99	0	1.3397145	172.88	0
319.5	5.97	0	-19.69	20	1.2682518	180.17	0
319.541666666667	6	0	-18.55	20	1.3692315	180.17	0
319.583333333333	6.03	0	-17.41	20	1.4758924	180.17	0
319.625	6.05	0	-16.27	220	1.5886455	241.83	0
319.666666666667	6.82	0	-14.18	220	1.8973089	241.83	0
319.708333333333	7.58	0	-12.09	220	2.258617	241.83	0
319.75	8.35	0	-10	310	2.6805607	244.17	0
319.791666666667	8.31	0	-8.19	310	3.0602558	244.17	0
319.833333333333	8.27	0	-6.38	310	3.4855917	244.17	0
319.875	8.23	0	-4.57	50	3.9609898	246.17	0
319.916666666667	8.59	0	-4.47	50	3.9818505	246.17	0
319.958333333333	8.95	0	-4.38	50	4.0001928	246.17	0
320	9.3	0	-4.28	0	4.0216132	253.07	0
320.041666666667	8.81	0	-4.86	0	3.8889687	253.07	0
320.083333333333	8.31	0	-5.44	0	3.7598828	253.07	0
320.125	7.81	0	-6.02	0	3.6335026	246.93	0
320.166666666667	7.84	0	-6.47	0	3.4928092	246.93	0
320.208333333333	7.87	0	-6.93	0	3.3540733	246.93	0
320.25	7.9	0	-7.39	0	3.2206584	250.19	0
320.291666666667	8.13	0	-7.94	0	3.089255	250.19	0
320.333333333333	8.37	0	-8.49	0	2.9629225	250.19	0
320.375	8.6	0	-9.04	0	2.8411641	228.35	0
320.416666666667	8.58	0	-9.36	0	2.7611271	228.35	0
320.458333333333	8.56	0	-9.67	0	2.685247	228.35	0
320.5	8.54	0	-9.99	20	2.6091777	237	0
320.541666666667	8.43	0	-10.12	20	2.5784344	237	0
320.583333333333	8.32	0	-10.26	20	2.5459923	237	0
320.625	8.21	0	-10.39	240	2.5161969	231	0
320.666666666667	8.35	0	-10.1	240	2.5629675	231	0
320.708333333333	8.48	0	-9.8	240	2.6124655	231	0
320.75	8.62	0	-9.5	270	2.6629919	237.49	0
320.791666666667	8.55	0	-9.92	270	2.5808438	237.49	0
320.833333333333	8.48	0	-10.34	270	2.5009133	237.49	0
320.875	8.42	0	-10.77	54	2.4214844	222.51	0
320.916666666667	8.29	0	-11.29	54	2.3351393	222.51	0
320.958333333333	8.16	0	-11.81	54	2.2513776	222.51	0
321	8.03	0	-12.33	0	2.1699034	217.04	0
321.041666666667	7.74	0	-12.63	0	2.1214614	217.04	0
321.083333333333	7.46	0	-12.94	0	2.0722719	217.04	0
321.125	7.17	0	-13.25	0	2.0238556	207	0
321.166666666667	7.56	0	-13.91	0	1.9228065	207	0
321.208333333333	7.96	0	-14.58	0	1.8248925	207	0
321.25	8.35	0	-15.24	0	1.7326258	183.02	0
321.291666666667	8.6	0	-15.79	0	1.6553791	183.02	0
321.333333333333	8.85	0	-16.34	0	1.5810451	183.02	0
321.375	9.1	0	-16.88	0	1.5111389	183.3	0
321.416666666667	9.31	0	-16.93	0	1.470895	183.3	0
321.458333333333	9.52	0	-16.97	0	1.4321689	183.3	0
321.5	9.74	0	-17.01	20	1.3936855	189.88	0
321.541666666667	9.9	0	-16.75	20	1.4143833	189.88	0
321.583333333333	10.06	0	-16.5	20	1.4340336	189.88	0
321.625	10.23	0	-16.24	220	1.4550308	223.51	0
321.666666666667	11.33	0	-14.64	220	1.6070152	223.51	0
321.708333333333	12.42	0	-13.04	220	1.7694027	223.51	0
321.75	13.52	0	-11.44	260	1.9421033	236	0
321.791666666667	13.25	0	-10.31	260	2.0863784	236	0
321.833333333333	12.99	0	-9.17	260	2.2403347	236	0
321.875	12.72	0	-8.03	60	2.4026076	222	0
321.916666666667	11.86	0	-8.19	60	2.5464782	222	0
321.958333333333	11	0	-8.35	60	2.6860372	222	0
322	10.14	0	-8.51	0	2.8220079	238.29	0
322.041666666667	9.57	0	-8.99	0	2.7393774	238.29	0
322.083333333333	8.99	0	-9.46	0	2.6603796	238.29	0
322.125	8.42	0	-9.94	0	2.5810628	221.71	0
322.166666666667	8.01	0	-10.03	0	2.5704031	221.71	0
322.208333333333	7.61	0	-10.12	0	2.559467	221.71	0
322.25	7.2	0	-10.2	0	2.5505679	209.69	0
322.291666666667	6.84	0	-10.7	0	2.4564103	209.69	0
322.333333333333	6.47	0	-11.2	0	2.365041	209.69	0
322.375	6.11	0	-11.7	0	2.2766566	195.43	0
322.416666666667	6.2	0	-11.8	0	2.2638351	195.43	0
322.458333333333	6.29	0	-11.9	0	2.2508111	195.43	0
322.5	6.38	0	-12	20	2.2380779	213	0
322.541666666667	6.25	0	-12.45	20	2.171923	213	0
322.583333333333	6.13	0	-12.9	20	2.1073301	213	0
322.625	6.01	0	-13.35	280	2.0440576	183	0
322.666666666667	5.87	0	-12.77	280	2.110969	183	0
322.708333333333	5.74	0	-12.2	280	2.1770366	183	0
322.75	5.61	0	-11.62	340	2.2459137	196.91	0
322.791666666667	5.55	0	-11.22	340	2.3161323	196.91	0
322.833333333333	5.5	0	-10.82	340	2.3882709	196.91	0
322.875	5.45	0	-10.41	50	2.4640584	237.09	0
322.916666666667	5.85	0	-10.06	50	2.5694114	237.09	0
322.958333333333	6.26	0	-9.7	50	2.6803457	237.09	0
323	6.67	0	-9.34	0	2.7955979	250	0
323.041666666667	6.59	0	-9.06	0	2.8477798	250	0
323.083333333333	6.52	0	-8.77	0	2.9027044	250	0
323.125	6.44	0	-8.49	0	2.9564842	232	0
323.166666666667	6.25	0	-8.88	0	2.8393417	232	0
323.208333333333	6.05	0	-9.28	0	2.7241405	232	0
323.25	5.85	0	-9.67	0	2.6151307	197	0
323.291666666667	6.72	0	-9.49	0	2.5704664	197	0
323.333333333333	7.59	0	-9.32	0	2.5219395	197	0
323.375	8.46	0	-9.14	0	2.4735304	203	0
323.416666666667	7.79	0	-10.11	0	2.3620425	203	0
323.458333333333	7.12	0	-11.08	0	2.2517913	203	0
323.5	6.45	0	-12.05	20	2.1436808	194	0
323.541666666667	6.57	0	-11.38	20	2.2502362	194	0
323.583333333333	6.69	0	-10.7	20	2.3631494	194	0
323.625	6.81	0	-10.02	300	2.4808455	200	0
323.666666666667	6.94	0	-9.21	300	2.6372937	200	0
323.708333333333	7.06	0	-8.39	300	2.804507	200	0
323.75	7.19	0	-7.58	350	2.9782678	212	0
323.791666666667	7.2	0	-6.96	350	3.1530525	212	0
323.833333333333	7.21	0	-6.34	350	3.3365854	212	0
323.875	7.22	0	-5.71	46	3.5323247	246	0
323.916666666667	7.93	0	-5.33	46	3.6411497	246	0
323.958333333333	8.65	0	-4.94	46	3.7553913	246	0
324	9.36	0	-4.56	0	3.8703331	247.11	0
324.041666666667	9.46	0	-4.47	0	3.807735	247.11	0
324.083333333333	9.55	0	-4.38	0	3.7440816	247.11	0
324.125	9.65	0	-4.29	0	3.6793627	216.89	0
324.166666666667	9.16	0	-3.9	0	3.7822311	216.89	0
324.208333333333	8.68	0	-3.5	0	3.8904973	216.89	0
324.25	8.19	0	-3.11	0	3.9989358	216	0
324.291666666667	7.55	0	-3.64	0	3.8946715	216	0
324.333333333333	6.9	0	-4.16	0	3.7941929	216	0
324.375	6.25	0	-4.69	0	3.6926791	214	0
324.416666666667	5.28	0	-5.94	0	3.4632769	214	0
324.458333333333	4.3	0	-7.2	0	3.2388715	214	0
324.5	3.33	0	-8.45	20	3.0258185	204	0
324.541666666667	2.58	0	-9.04	20	2.8988199	204	0
324.583333333333	1.84	0	-9.63	20	2.7767476	204	0
324.625	1.09	0	-10.21	300	2.6612545	206	0
324.666666666667	0.33	0	-9.32	300	2.8030263	206	0
324.708333333333	0.43	0	-8.43	300	2.9496992	206	0
324.75	1.2	0	-7.55	330	3.0991769	218	0
324.791666666667	0.78	0	-7.35	330	3.1947757	218	0
324.833333333333	0.36	0	-7.16	330	3.2899709	218	0
324.875	0.06	0	-6.97	50	3.3875663	220	0
324.916666666667	0.22	0	-8.07	50	3.1336222	220	0
324.958333333333	0.39	0	-9.18	50	2.8941941	220	0
325	0.55	0	-10.28	0	2.6724823	238	0
325.041666666667	0.98	0	-9.7	0	2.7274668	238	0
325.083333333333	1.42	0	-9.12	0	2.781055	238	0
325.125	1.85	0	-8.54	0	2.8330229	266	0
325.166666666667	2.64	0	-7.55	0	3.076315	266	0
325.208333333333	3.43	0	-6.55	0	3.3407691	266	0
325.25	4.22	0	-5.56	0	3.6226757	259	0
325.291666666667	4.89	0	-5.68	0	3.5460308	259	0
325.333333333333	5.57	0	-5.79	0	3.473501	259	0
325.375	6.25	0	-5.91	0	3.398914	213	0
325.416666666667	6.31	0	-6.78	0	3.2184866	213	0
325.458333333333	6.37	0	-7.65	0	3.045295	213	0
325.5	6.42	0	-8.51	20	2.8821122	212	0
325.541666666667	6.31	0	-7.94	20	2.9763442	212	0
325.583333333333	6.2	0	-7.36	20	3.0752389	212	0
325.625	6.09	0	-6.78	300	3.1758381	224	0
325.666666666667	5.98	0	-5.38	300	3.5343942	224	0
325.708333333333	5.86	0	-3.99	300	3.9254122	224	0
325.75	5.75	0	-2.59	350	4.3574964	233.34	0
325.791666666667	5.52	0	-1.87	350	4.6156814	233.34	0
325.833333333333	5.29	0	-1.15	350	4.8874878	233.34	0
325.875	5.06	0	-0.44	66	5.1691729	238.66	0
325.916666666667	4.92	0	-1.05	66	4.9767124	238.66	0
325.958333333333	4.78	0	-1.67	66	4.7865596	238.66	0
326	4.65	0	-2.29	0	4.601843	236	0
326.041666666667	4.71	0	-1.88	0	4.6112052	236	0
326.083333333333	4.77	0	-1.48	0	4.6123328	236	0
326.125	4.83	0	-1.08	0	4.6094905	234	0
326.166666666667	4.56	0	-1.79	0	4.4635483	234	0
326.208333333333	4.29	0	-2.51	0	4.3164425	234	0
326.25	4.02	0	-3.23	0	4.1712028	230	0
326.291666666667	4.05	0	-2.7	0	4.2313108	230	0
326.333333333333	4.07	0	-2.16	0	4.2924155	230	0
326.375	4.1	0	-1.63	0	4.3474244	230	0
326.416666666667	3.68	0	-2.55	0	4.1081196	230	0
326.458333333333	3.26	0	-3.46	0	3.8818315	230	0
326.5	2.84	0	-4.38	20	3.6628325	231	0
326.541666666667	2.26	0	-3.35	20	3.8524003	231	0
326.583333333333	1.68	0	-2.31	20	4.0484833	231	0
326.625	1.11	0	-1.27	280	4.2487991	235.54	0
326.666666666667	1.38	0	-0.47	280	4.7486992	235.54	0
326.708333333333	1.65	0	0.34	280	5.2958671	235.54	0
326.75	1.93	0	1.15	350	5.8889692	239.11	0
326.791666666667	2.37	0	1.15	350	5.7408817	239.11	0
326.833333333333	2.82	0	1.16	350	5.5968265	239.11	0
326.875	3.26	0	1.17	64	5.4532254	235.27	0
326.916666666667	3.71	0	-0.34	64	5.0455264	235.27	0
326.958333333333	4.16	0	-1.85	64	4.6577203	235.27	0
327	4.62	0	-3.37	0	4.286373	235	0
327.041666666667	4.83	0	-2.91	0	4.4086941	235	0
327.083333333333	5.05	0	-2.45	0	4.5342276	235	0
327.125	5.27	0	-1.99	0	4.6620046	239	0
327.166666666667	5.7	0	-1.94	0	4.7460566	239	0
327.208333333333	6.12	0	-1.88	0	4.8337013	239	0
327.25	6.54	0	-1.83	0	4.9189183	235	0
327.291666666667	6.73	0	-2.16	0	4.8335946	235	0
327.333333333333	6.93	0	-2.5	0	4.7456697	235	0
327.375	7.12	0	-2.83	0	4.6627545	233	0
327.416666666667	6.64	0	-3.03	0	4.571704	233	0
327.458333333333	6.16	0	-3.24	0	4.478862	233	0
327.5	5.68	0	-3.44	20	4.3909684	219	0
327.541666666667	5.53	0	-4.1	20	4.1546018	219	0
327.583333333333	5.37	0	-4.77	20	3.9271738	219	0
327.625	5.22	0	-5.44	260	3.7105822	219.41	0
327.666666666667	5.82	0	-4.3	260	4.0111042	219.41	0
327.708333333333	6.42	0	-3.17	260	4.3287551	219.41	0
327.75	7.03	0	-2.04	340	4.6673993	222	0
327.791666666667	7.06	0	-1.6	340	4.8281934	222	0
327.833333333333	7.09	0	-1.16	340	4.9939127	222	0
327.875	7.11	0	-0.72	62	5.1646881	225.57	0
327.916666666667	6.74	0	-1.39	62	4.954277	225.57	0
327.958333333333	6.38	0	-2.06	62	4.7508339	225.57	0
328	6.01	0	-2.73	0	4.5542001	230	0
328.041666666667	5.94	0	-2.48	0	4.5511142	230	0
328.083333333333	5.88	0	-2.24	0	4.5422385	230	0
328.125	5.82	0	-1.99	0	4.535291	238	0
328.166666666667	6.16	0	-1.95	0	4.4343552	238	0
328.208333333333	6.5	0	-1.92	0	4.3295731	238	0
328.25	6.85	0	-1.88	0	4.227426	238	0
328.291666666667	7.36	0	-1.38	0	4.3509574	238	0
328.333333333333	7.88	0	-0.87	0	4.4798146	238	0
328.375	8.39	0	-0.37	0	4.6086543	244.23	0
328.416666666667	7.69	0	-1.19	0	4.522538	244.23	0
328.458333333333	6.98	0	-2.01	0	4.4294698	244.23	0
328.5	6.28	0	-2.83	10	4.3294171	244	0
328.541666666667	6.44	0	-2.08	10	4.4899599	244	0
328.583333333333	6.6	0	-1.32	10	4.6570159	244	0
328.625	6.76	0	-0.57	290	4.8225452	246	0
328.666666666667	7.09	0	0.45	290	5.3073575	246	0
328.708333333333	7.42	0	1.47	290	5.8345568	246	0
328.75	7.75	0	2.49	340	6.4073218	251.88	0
328.791666666667	7.93	0	2.96	340	6.6349852	251.88	0
328.833333333333	8.11	0	3.42	340	6.8657502	251.88	0
328.875	8.3	0	3.89	60	7.107839	250.34	0
328.916666666667	7.51	0	3.44	60	6.8003944	250.34	0
328.958333333333	6.73	0	3	60	6.5090701	250.34	0
329	5.95	0	2.55	0	6.2240745	262	0
329.041666666667	6.41	0	3.11	0	6.2262135	262	0
329.083333333333	6.87	0	3.66	0	6.2135228	262	0
329.125	7.33	0	4.22	0	6.1924504	266	0
329.166666666667	7.4	0	4.07	0	5.9876943	266	0
329.208333333333	7.46	0	3.92	0	5.7864765	266	0
329.25	7.53	0	3.77	0	5.5895519	254.55	0
329.291666666667	7.29	0	3.44	0	5.5421337	254.55	0
329.333333333333	7.05	0	3.12	0	5.498244	254.55	0
