datetime	Ten_Meter_Uwind_vector_meterPerSecond	Ten_Meter_Vwind_vector_meterPerSecond	Air_Temperature_celsius	Shortwave_Radiation_Downwelling_wattPerMeterSquared	Vapour_Pressure_milliBar	Longwave_Radiation_Downwelling_wattPerMeterSquared	Precipitation_meterPerHour
340.25	3.88	0	-19.91	0	1.1890291	157.19	4e-05
340.291666666667	3.57	0	-20.15	0	1.163281	157.19	4e-05
340.333333333333	3.26	0	-20.39	0	1.1381573	157.19	4e-05
340.375	2.95	0	-20.63	0	1.1135237	169.19	4e-05
340.416666666667	3.07	0	-20.62	0	1.1130788	169.19	4e-05
340.458333333333	3.18	0	-20.61	0	1.1126321	169.19	4e-05
340.5	3.29	0	-20.6	0	1.1120655	173.19	4e-05
340.541666666667	3.18	0	-20.14	0	1.1337504	173.19	4e-05
340.583333333333	3.07	0	-19.69	101.76	1.1541553	173.19	4e-05
340.625	2.96	0	-19.23	189.55	1.1752119	174.79	4e-05
340.666666666667	3.01	0	-18.27	249.68	1.2214204	174.79	4e-05
340.708333333333	3.06	0	-17.31	278.05	1.2658333	174.79	4e-05
340.75	3.11	0	-16.34	272.73	1.3091326	172.19	4e-05
340.791666666667	2.95	0	-16.5	234.08	1.3082973	172.19	4e-05
340.833333333333	2.79	0	-16.66	164.74	1.3070595	172.19	4e-05
340.875	2.63	0	-16.81	69.42	1.3068604	162.19	4e-05
340.916666666667	2.41	0	-17.82	0	1.2792601	162.19	4e-05
340.958333333333	2.19	0	-18.83	0	1.2465545	162.19	4e-05
341	1.97	0	-19.84	0	1.2095387	146	4e-05
341.041666666667	1.74	0	-20.31	0	1.1664991	146	4e-05
341.083333333333	1.5	0	-20.78	0	1.1248846	146	4e-05
341.125	1.27	0	-21.25	0	1.0844259	142.38	4e-05
341.166666666667	1.15	0	-21.42	0	1.0625117	142.38	4e-05
341.208333333333	1.02	0	-21.58	0	1.0417931	142.38	4e-05
341.25	0.9	0	-21.74	0	1.0215318	144	4e-05
341.291666666667	0.47	0	-21.54	0	1.0278173	144	4e-05
341.333333333333	0.04	0	-21.33	0	1.0347675	144	4e-05
341.375	0.39	0	-21.13	0	1.0407822	174.38	4e-05
341.416666666667	0.17	0	-20.39	0	1.0757364	174.38	4e-05
341.458333333333	0.73	0	-19.66	0	1.1091384	174.38	4e-05
341.5	1.29	0	-18.93	0	1.1418227	192.19	4e-05
341.541666666667	1.22	0	-18.1	0	1.1710122	192.19	4e-05
341.583333333333	1.15	0	-17.27	81.23	1.1975082	192.19	4e-05
341.625	1.08	0	-16.44	152.61	1.2211454	236.19	4e-05
341.666666666667	1.52	0	-14.71	201.58	1.34033	236.19	4e-05
341.708333333333	1.95	0	-12.97	224.79	1.4650378	236.19	4e-05
341.75	2.39	0	-11.23	220.67	1.5932022	233.19	4e-05
341.791666666667	2.76	0	-10.56	189.51	1.7164081	233.19	4e-05
341.833333333333	3.13	0	-9.88	133.41	1.8492306	233.19	4e-05
341.875	3.49	0	-9.2	56.2	1.9911746	218.81	4e-05
341.916666666667	3.9	0	-9.62	0	2.0729418	218.81	4e-05
341.958333333333	4.3	0	-10.03	0	2.1489882	218.81	4e-05
342	4.71	0	-10.45	0	2.2157575	202	4e-05
342.041666666667	4.86	0	-10.35	0	2.3218592	202	4e-05
342.083333333333	5.02	0	-10.26	0	2.4272876	202	4e-05
342.125	5.18	0	-10.17	0	2.5340966	200.38	4e-05
342.166666666667	4.97	0	-10.35	0	2.5345041	200.38	4e-05
342.208333333333	4.75	0	-10.54	0	2.5323118	200.38	4e-05
342.25	4.54	0	-10.73	0	2.5295497	198	4e-05
342.291666666667	4.25	0	-11.14	0	2.4703922	198	4e-05
342.333333333333	3.96	0	-11.54	0	2.4143247	198	4e-05
342.375	3.66	0	-11.95	0	2.3569178	196	4e-05
342.416666666667	3.13	0	-12.33	0	2.2953409	196	4e-05
342.458333333333	2.6	0	-12.72	0	2.2335148	196	4e-05
342.5	2.07	0	-13.11	0	2.1728517	203	4e-05
342.541666666667	1.33	0	-12.15	0	2.2994199	203	4e-05
342.583333333333	0.58	0	-11.2	107.04	2.4289329	203	4e-05
342.625	0.16	0	-10.25	202.82	2.5625869	203.38	4e-05
342.666666666667	0.79	0	-9.43	268.63	2.5973214	203.38	4e-05
342.708333333333	1.41	0	-8.61	299.98	2.6236359	203.38	4e-05
342.75	2.03	0	-7.8	294.74	2.6390003	192	4e-05
342.791666666667	2.4	0	-8.39	253.26	2.5783685	192	4e-05
342.833333333333	2.76	0	-8.99	178.37	2.5155842	192	4e-05
342.875	3.13	0	-9.58	75.17	2.4541602	188	4e-05
342.916666666667	3.23	0	-10.85	0	2.2997508	188	4e-05
342.958333333333	3.33	0	-12.11	0	2.1519005	188	4e-05
343	3.42	0	-13.38	0	2.0072669	186	4e-05
343.041666666667	3.53	0	-13.51	0	1.9802235	186	4e-05
343.083333333333	3.63	0	-13.64	0	1.9535034	186	4e-05
343.125	3.73	0	-13.76	0	1.9286845	178	4e-05
343.166666666667	3.68	0	-13.87	0	1.9075903	178	4e-05
343.208333333333	3.64	0	-13.98	0	1.8867027	178	4e-05
343.25	3.59	0	-14.1	0	1.8646908	178.46	4e-05
343.291666666667	3.27	0	-14.21	0	1.8625285	178.46	4e-05
343.333333333333	2.96	0	-14.32	0	1.8604386	178.46	4e-05
343.375	2.64	0	-14.43	0	1.8582183	180.46	4e-05
343.416666666667	2.62	0	-14.39	0	1.8797893	180.46	4e-05
343.458333333333	2.59	0	-14.36	0	1.9001142	180.46	4e-05
343.5	2.56	0	-14.33	0	1.9203255	181.19	4e-05
343.541666666667	2.98	0	-13.47	0	1.9910368	181.19	4e-05
343.583333333333	3.4	0	-12.61	105.79	2.0607001	181.19	4e-05
343.625	3.82	0	-11.76	202.15	2.1271331	193.19	4e-05
343.666666666667	3.51	0	-10.75	268.46	2.1332245	193.19	4e-05
343.708333333333	3.2	0	-9.74	300.2	2.1236714	193.19	4e-05
343.75	2.89	0	-8.73	295.21	2.0964404	200.19	4e-05
343.791666666667	2.31	0	-8.57	253.84	2.1532907	200.19	4e-05
343.833333333333	1.73	0	-8.4	178.89	2.2129336	200.19	4e-05
343.875	1.15	0	-8.23	75.47	2.2737431	216.19	4e-05
343.916666666667	1.2	0	-8.78	0	2.3022162	216.19	4e-05
343.958333333333	1.24	0	-9.33	0	2.3240693	216.19	4e-05
344	1.29	0	-9.88	0	2.3391656	218	4e-05
344.041666666667	0.92	0	-9.87	0	2.3274478	218	4e-05
344.083333333333	0.55	0	-9.85	0	2.3172558	218	4e-05
344.125	0.18	0	-9.84	0	2.3051984	218	4e-05
344.166666666667	0.19	0	-9.82	0	2.2949372	218	4e-05
344.208333333333	0.55	0	-9.8	0	2.2849273	218	4e-05
344.25	0.92	0	-9.79	0	2.2727884	245.5	4e-05
344.291666666667	1.1	0	-9.59	0	2.3143466	245.5	4e-05
344.333333333333	1.27	0	-9.4	0	2.3547283	245.5	4e-05
344.375	1.45	0	-9.2	0	2.3979344	245.5	4e-05
344.416666666667	1.62	0	-9	0	2.4415423	245.5	4e-05
344.458333333333	1.8	0	-8.81	0	2.4839114	245.5	4e-05
344.5	1.97	0	-8.61	0	2.5292398	268	4e-05
344.541666666667	1.97	0	-7.88	0	2.6607696	268	4e-05
344.583333333333	1.96	0	-7.14	63.48	2.7998225	268	4e-05
344.625	1.96	0	-6.41	122.32	2.9430484	268	4e-05
344.666666666667	1.96	0	-5.68	162.87	3.0923757	268	4e-05
344.708333333333	1.96	0	-4.94	182.38	3.2504683	268	4e-05
344.75	1.95	0	-4.21	179.51	3.4127011	259	4e-05
344.791666666667	2.06	0	-4.42	154.46	3.4356225	259	4e-05
344.833333333333	2.16	0	-4.62	108.94	3.459931	259	4e-05
344.875	2.27	0	-4.83	46.04	3.479578	259	4e-05
344.916666666667	2.38	0	-5.03	0	3.5003001	259	4e-05
344.958333333333	2.48	0	-5.24	0	3.5172526	259	4e-05
345	2.59	0	-5.44	0	3.5349743	229.65	4e-05
345.041666666667	2.66	0	-5.54	0	3.5602782	229.65	4e-05
345.083333333333	2.73	0	-5.63	0	3.58811	229.65	4e-05
345.125	2.8	0	-5.72	0	3.6153746	229.65	4e-05
345.166666666667	2.86	0	-5.82	0	3.6388975	229.65	4e-05
345.208333333333	2.93	0	-5.91	0	3.6650254	229.65	4e-05
345.25	3	0	-6	0	3.6902131	286	4e-05
345.291666666667	2.76	0	-5.7	0	3.7918632	286	4e-05
345.333333333333	2.52	0	-5.39	0	3.8985738	286	4e-05
345.375	2.28	0	-5.09	0	4.0053408	286	4e-05
345.416666666667	2.04	0	-4.78	0	4.1174093	286	4e-05
345.458333333333	1.8	0	-4.47	0	4.2327172	286	4e-05
345.5	1.56	0	-4.17	0	4.3471799	243.33	4e-05
345.541666666667	1.5	0	-3.53	0	4.4461777	243.33	4e-05
345.583333333333	1.44	0	-2.89	99.65	4.5426823	243.33	4e-05
345.625	1.37	0	-2.25	193.6	4.6367536	243.33	4e-05
345.666666666667	1.31	0	-1.61	258.46	4.7279774	243.33	4e-05
345.708333333333	1.25	0	-0.97	289.81	4.8164817	243.33	4e-05
345.75	1.18	0	-0.32	285.51	4.9042641	233	4e-05
345.791666666667	1.19	0	-0.84	245.86	4.8063048	233	4e-05
345.833333333333	1.2	0	-1.35	173.56	4.7115052	233	4e-05
345.875	1.21	0	-1.86	73.53	4.6164298	233	4e-05
345.916666666667	1.22	0	-2.37	0	4.5212133	233	4e-05
345.958333333333	1.23	0	-2.88	0	4.4259828	233	4e-05
346	1.24	0	-3.39	0	4.3308581	256.32	4e-05
346.041666666667	1	0	-3.49	0	4.3358271	256.32	4e-05
346.083333333333	0.76	0	-3.58	0	4.3437104	256.32	4e-05
346.125	0.53	0	-3.68	0	4.3480029	256.32	4e-05
346.166666666667	0.29	0	-3.78	0	4.3519604	256.32	4e-05
346.208333333333	0.05	0	-3.87	0	4.3588643	256.32	4e-05
346.25	0.19	0	-3.97	0	4.3621697	296	4e-05
346.291666666667	0.29	0	-3.95	0	4.3555137	296	4e-05
346.333333333333	0.77	0	-3.92	0	4.3525574	296	4e-05
346.375	1.25	0	-3.9	0	4.3462921	296	4e-05
346.416666666667	1.73	0	-3.87	0	4.3432625	296	4e-05
346.458333333333	2.21	0	-3.85	0	4.3369321	296	4e-05
346.5	2.69	0	-3.82	0	4.3333682	269	4e-05
346.541666666667	2.81	0	-4.36	0	4.0880545	269	4e-05
346.583333333333	2.93	0	-4.89	65.67	3.8571863	269	4e-05
346.625	3.04	0	-5.43	128.62	3.6347154	269	4e-05
346.666666666667	3.16	0	-5.96	172.15	3.42626	269	4e-05
346.708333333333	3.28	0	-6.5	193.28	3.2251669	269	4e-05
346.75	3.4	0	-7.03	190.6	3.0368716	221.73	4e-05
346.791666666667	3.61	0	-7.54	164.27	2.9483594	221.73	4e-05
346.833333333333	3.83	0	-8.05	116.08	2.8616447	221.73	4e-05
346.875	4.05	0	-8.55	49.33	2.778899	221.73	4e-05
346.916666666667	4.26	0	-9.06	0	2.6957094	221.73	4e-05
346.958333333333	4.48	0	-9.57	0	2.6143009	221.73	4e-05
347	4.7	0	-10.07	0	2.536677	212.04	4e-05
347.041666666667	4.49	0	-10.26	0	2.5073573	212.04	4e-05
347.083333333333	4.28	0	-10.45	0	2.4780084	212.04	4e-05
347.125	4.08	0	-10.63	0	2.4511396	212.04	4e-05
347.166666666667	3.87	0	-10.82	0	2.4222743	212.04	4e-05
347.208333333333	3.66	0	-11.01	0	2.3939253	212.04	4e-05
347.25	3.46	0	-11.19	0	2.3674575	197.11	4e-05
347.291666666667	3.2	0	-11.46	0	2.3238316	197.11	4e-05
347.333333333333	2.94	0	-11.73	0	2.2811187	197.11	4e-05
347.375	2.68	0	-11.99	0	2.2406166	197.11	4e-05
347.416666666667	2.42	0	-12.26	0	2.1989266	197.11	4e-05
347.458333333333	2.16	0	-12.52	0	2.1596302	197.11	4e-05
347.5	1.9	0	-12.79	0	2.1191896	193	4e-05
347.541666666667	1.78	0	-12.1	0	2.2046125	193	4e-05
347.583333333333	1.65	0	-11.4	97.39	2.2939091	193	4e-05
347.625	1.53	0	-10.71	192.25	2.3834127	193	4e-05
347.666666666667	1.41	0	-10.02	257.95	2.4748531	193	4e-05
347.708333333333	1.28	0	-9.32	290.01	2.5701948	193	4e-05
347.75	1.16	0	-8.63	286.25	2.6656958	199.99	4e-05
347.791666666667	0.9	0	-9.09	246.92	2.6236327	199.99	4e-05
347.833333333333	0.64	0	-9.55	174.71	2.5811182	199.99	4e-05
347.875	0.38	0	-10	74.52	2.5399449	199.99	4e-05
347.916666666667	0.12	0	-10.46	0	2.4961504	199.99	4e-05
347.958333333333	0.14	0	-10.92	0	2.4515966	199.99	4e-05
348	0.4	0	-11.38	0	2.4069079	202	4e-05
348.041666666667	0.4	0	-11.29	0	2.4367343	202	4e-05
348.083333333333	0.4	0	-11.19	0	2.4685709	202	4e-05
348.125	0.4	0	-11.1	0	2.4990041	202	4e-05
348.166666666667	0.4	0	-11	0	2.5314954	202	4e-05
348.208333333333	0.4	0	-10.91	0	2.5625458	202	4e-05
348.25	0.4	0	-10.82	0	2.5936301	224	4e-05
348.291666666667	0.51	0	-10.64	0	2.6311697	224	4e-05
348.333333333333	0.63	0	-10.46	0	2.6691918	224	4e-05
348.375	0.75	0	-10.29	0	2.7055494	224	4e-05
348.416666666667	0.86	0	-10.11	0	2.7445251	224	4e-05
348.458333333333	0.98	0	-9.94	0	2.781793	224	4e-05
348.5	1.09	0	-9.76	0	2.8217429	246	4e-05
348.541666666667	1.15	0	-9.12	0	2.8867578	246	4e-05
348.583333333333	1.2	0	-8.47	57.06	2.952733	246	4e-05
348.625	1.25	0	-7.83	113.52	3.0144873	246	4e-05
348.666666666667	1.31	0	-7.18	152.68	3.0763474	246	4e-05
348.708333333333	1.36	0	-6.54	171.89	3.132861	246	4e-05
348.75	1.42	0	-5.89	169.82	3.1891734	258	4e-05
348.791666666667	1.4	0	-6.24	146.63	3.1936743	258	4e-05
348.833333333333	1.38	0	-6.59	103.89	3.1950694	258	4e-05
348.875	1.37	0	-6.93	44.51	3.1967091	258	4e-05
348.916666666667	1.35	0	-7.28	0	3.1934027	258	4e-05
348.958333333333	1.33	0	-7.63	0	3.1873857	258	4e-05
349	1.32	0	-7.98	0	3.1794714	221	4e-05
349.041666666667	1.41	0	-8.22	0	3.1293736	221	4e-05
349.083333333333	1.51	0	-8.47	0	3.07751	221	4e-05
349.125	1.61	0	-8.71	0	3.0287269	221	4e-05
349.166666666667	1.71	0	-8.95	0	2.9805756	221	4e-05
349.208333333333	1.8	0	-9.2	0	2.930741	221	4e-05
349.25	1.9	0	-9.44	0	2.8838682	253	4e-05
349.291666666667	1.83	0	-9.17	0	2.938284	253	4e-05
349.333333333333	1.76	0	-8.89	0	2.9959083	253	4e-05
349.375	1.69	0	-8.62	0	3.0524032	253	4e-05
349.416666666667	1.62	0	-8.34	0	3.1118951	253	4e-05
349.458333333333	1.55	0	-8.07	0	3.1698818	253	4e-05
349.5	1.47	0	-7.79	0	3.2316197	280	4e-05
349.541666666667	1.53	0	-7.31	0	3.3331495	280	4e-05
349.583333333333	1.6	0	-6.83	45.85	3.4375631	280	4e-05
349.625	1.66	0	-6.34	91.9	3.5469047	280	4e-05
349.666666666667	1.72	0	-5.86	123.9	3.6565845	280	4e-05
349.708333333333	1.78	0	-5.38	139.66	3.7685196	280	4e-05
349.75	1.84	0	-4.9	138.12	3.883553	271	4e-05
349.791666666667	1.78	0	-5.16	119.38	3.8446473	271	4e-05
349.833333333333	1.72	0	-5.43	84.71	3.8027098	271	4e-05
349.875	1.65	0	-5.69	36.47	3.7639811	271	4e-05
349.916666666667	1.59	0	-5.95	0	3.7247484	271	4e-05
349.958333333333	1.53	0	-6.22	0	3.6829931	271	4e-05
350	1.47	0	-6.48	0	3.6436349	202.95	4e-05
350.041666666667	1.29	0	-7.28	0	3.4286279	202.95	4e-05
350.083333333333	1.1	0	-8.09	0	3.2220684	202.95	4e-05
350.125	0.92	0	-8.89	0	3.0289778	202.95	4e-05
350.166666666667	0.73	0	-9.69	0	2.8462034	202.95	4e-05
350.208333333333	0.55	0	-10.49	0	2.6735416	202.95	4e-05
350.25	0.36	0	-11.3	0	2.5079523	202.43	4e-05
350.291666666667	0.62	0	-11.11	0	2.5493239	202.43	4e-05
350.333333333333	0.88	0	-10.93	0	2.589237	202.43	4e-05
350.375	1.14	0	-10.74	0	2.6318119	202.43	4e-05
350.416666666667	1.41	0	-10.56	0	2.672884	202.43	4e-05
350.458333333333	1.67	0	-10.38	0	2.7145318	202.43	4e-05
350.5	1.93	0	-10.19	0	2.7589538	204.96	4e-05
350.541666666667	2.1	0	-9.01	0	2.9340997	204.96	4e-05
350.583333333333	2.27	0	-7.83	87.23	3.1141342	204.96	4e-05
350.625	2.43	0	-6.65	176.1	3.2980611	204.96	4e-05
350.666666666667	2.6	0	-5.47	237.95	3.4858404	204.96	4e-05
350.708333333333	2.77	0	-4.29	268.57	3.6762506	204.96	4e-05
350.75	2.94	0	-3.11	265.86	3.8682611	267	4e-05
350.791666666667	2.87	0	-3.38	230.02	3.8746996	267	4e-05
350.833333333333	2.8	0	-3.64	163.48	3.8820658	267	4e-05
350.875	2.73	0	-3.9	70.78	3.8879925	267	4e-05
350.916666666667	2.66	0	-4.16	0	3.891618	267	4e-05
350.958333333333	2.59	0	-4.43	0	3.8905296	267	4e-05
351	2.51	0	-4.69	0	3.8910943	275	4e-05
351.041666666667	2.39	0	-4.82	0	3.8956588	275	4e-05
351.083333333333	2.27	0	-4.94	0	3.9026781	275	4e-05
351.125	2.15	0	-5.07	0	3.9062441	275	4e-05
351.166666666667	2.03	0	-5.19	0	3.9122952	275	4e-05
351.208333333333	1.9	0	-5.32	0	3.9148948	275	4e-05
351.25	1.78	0	-5.44	0	3.9200078	264.99	4e-05
351.291666666667	1.88	0	-5.64	0	3.8630518	264.99	4e-05
351.333333333333	1.97	0	-5.83	0	3.81013	264.99	4e-05
351.375	2.07	0	-6.02	0	3.7574517	264.99	4e-05
351.416666666667	2.16	0	-6.22	0	3.7025692	264.99	4e-05
351.458333333333	2.26	0	-6.41	0	3.651574	264.99	4e-05
351.5	2.35	0	-6.61	0	3.5980482	254	4e-05
351.541666666667	2.4	0	-6.07	0	3.6557178	254	4e-05
351.583333333333	2.44	0	-5.53	51.78	3.7110996	254	4e-05
351.625	2.49	0	-5	105.28	3.7606524	254	4e-05
351.666666666667	2.53	0	-4.46	142.57	3.8106145	254	4e-05
351.708333333333	2.58	0	-3.92	161.11	3.8574603	254	4e-05
351.75	2.62	0	-3.38	159.65	3.9004071	284	4e-05
351.791666666667	2.42	0	-3.64	138.28	3.8844002	284	4e-05
351.833333333333	2.22	0	-3.89	98.45	3.8703	284	4e-05
351.875	2.02	0	-4.14	42.89	3.855224	284	4e-05
351.916666666667	1.82	0	-4.4	0	3.8363096	284	4e-05
351.958333333333	1.62	0	-4.65	0	3.8189655	284	4e-05
352	1.42	0	-4.9	0	3.8011952	256.35	4e-05
352.041666666667	1.53	0	-5.16	0	3.7439214	256.35	4e-05
352.083333333333	1.64	0	-5.43	0	3.6840536	256.35	4e-05
352.125	1.75	0	-5.69	0	3.6280684	256.35	4e-05
352.166666666667	1.87	0	-5.95	0	3.5723099	256.35	4e-05
352.208333333333	1.98	0	-6.21	0	3.5175674	256.35	4e-05
352.25	2.09	0	-6.47	0	3.4630623	270	4e-05
352.291666666667	2.11	0	-6.43	0	3.499415	270	4e-05
352.333333333333	2.13	0	-6.38	0	3.5386737	270	4e-05
352.375	2.15	0	-6.33	0	3.5777963	270	4e-05
352.416666666667	2.17	0	-6.28	0	3.6175437	270	4e-05
352.458333333333	2.19	0	-6.24	0	3.6547316	270	4e-05
352.5	2.21	0	-6.19	0	3.6945594	261	4e-05
352.541666666667	2.22	0	-5.81	0	3.7648666	261	4e-05
352.583333333333	2.23	0	-5.44	47.84	3.8324076	261	4e-05
352.625	2.24	0	-5.07	97.9	3.9007961	261	4e-05
352.666666666667	2.25	0	-4.7	132.86	3.9691782	261	4e-05
352.708333333333	2.26	0	-4.32	150.32	4.0414257	261	4e-05
352.75	2.27	0	-3.95	149.11	4.110576	270	4e-05
352.791666666667	2.23	0	-4.31	129.29	4.0533563	270	4e-05
352.833333333333	2.19	0	-4.67	92.23	3.9954866	270	4e-05
352.875	2.14	0	-5.03	40.44	3.9374698	270	4e-05
352.916666666667	2.1	0	-5.39	0	3.8797598	270	4e-05
352.958333333333	2.06	0	-5.75	0	3.8215706	270	4e-05
353	2.02	0	-6.11	0	3.7633639	226.7	4e-05
353.041666666667	1.61	0	-6.69	0	3.6025984	226.7	4e-05
353.083333333333	1.19	0	-7.27	0	3.4479223	226.7	4e-05
353.125	0.78	0	-7.85	0	3.2987985	226.7	4e-05
353.166666666667	0.37	0	-8.43	0	3.1557254	226.7	4e-05
353.208333333333	0.04	0	-9.01	0	3.0181607	226.7	4e-05
353.25	0.45	0	-9.58	0	2.8879077	197	4e-05
353.291666666667	0.36	0	-9.9	0	2.8113687	197	4e-05
353.333333333333	0.27	0	-10.21	0	2.7385512	197	4e-05
353.375	0.18	0	-10.53	0	2.6653082	197	4e-05
353.416666666667	0.09	0	-10.84	0	2.5959041	197	4e-05
353.458333333333	0	0	-11.16	0	2.5261039	197	4e-05
353.5	0.09	0	-11.47	0	2.4599715	198	4e-05
353.541666666667	0.21	0	-10.14	0	2.6393511	198	4e-05
353.583333333333	0.34	0	-8.8	87.95	2.8267567	198	4e-05
353.625	0.47	0	-7.47	181.16	3.0170513	198	4e-05
353.666666666667	0.59	0	-6.13	246.34	3.2137849	198	4e-05
353.708333333333	0.72	0	-4.8	279.05	3.4109335	198	4e-05
353.75	0.84	0	-3.47	277.08	3.6093893	245	4e-05
353.791666666667	0.79	0	-3.8	240.54	3.6391769	245	4e-05
353.833333333333	0.74	0	-4.14	171.94	3.6627775	245	4e-05
353.875	0.69	0	-4.47	75.94	3.6849331	245	4e-05
353.916666666667	0.63	0	-4.81	0	3.7011398	245	4e-05
353.958333333333	0.58	0	-5.14	0	3.7162712	245	4e-05
354	0.53	0	-5.47	0	3.7281216	244.98	4e-05
354.041666666667	0.42	0	-6.15	0	3.5696869	244.98	4e-05
354.083333333333	0.32	0	-6.82	0	3.4193243	244.98	4e-05
354.125	0.21	0	-7.49	0	3.2737283	244.98	4e-05
354.166666666667	0.11	0	-8.16	0	3.1334967	244.98	4e-05
354.208333333333	0	0	-8.83	0	2.9981469	244.98	4e-05
354.25	0.1	0	-9.5	0	2.867563	197.12	4e-05
354.291666666667	0.1	0	-9.72	0	2.8172477	197.12	4e-05
354.333333333333	0.09	0	-9.93	0	2.7702042	197.12	4e-05
354.375	0.09	0	-10.15	0	2.7216998	197.12	4e-05
354.416666666667	0.09	0	-10.36	0	2.6758051	197.12	4e-05
354.458333333333	0.08	0	-10.58	0	2.6287792	197.12	4e-05
354.5	0.08	0	-10.8	0	2.5824917	205	4e-05
354.541666666667	0.2	0	-9.79	0	2.7232195	205	4e-05
354.583333333333	0.31	0	-8.78	66.67	2.8677005	205	4e-05
354.625	0.43	0	-7.77	138.15	3.0149725	205	4e-05
354.666666666667	0.55	0	-6.76	188.22	3.1652745	205	4e-05
354.708333333333	0.67	0	-5.75	213.47	3.317413	205	4e-05
354.75	0.79	0	-4.74	212.17	3.4715996	267	4e-05
354.791666666667	0.6	0	-4.98	184.42	3.4617168	267	4e-05
354.833333333333	0.41	0	-5.22	132.1	3.4513452	267	4e-05
354.875	0.22	0	-5.46	58.79	3.4400875	267	4e-05
354.916666666667	0.03	0	-5.71	0	3.4253571	267	4e-05
354.958333333333	0.15	0	-5.95	0	3.4124259	267	4e-05
355	0.34	0	-6.19	0	3.3987023	281	4e-05
355.041666666667	0.67	0	-5.92	0	3.4968633	281	4e-05
355.083333333333	1.68	0	-5.64	0	3.6006195	281	4e-05
355.125	2.69	0	-5.37	0	3.7038043	281	4e-05
355.166666666667	3.7	0	-5.09	0	3.8128568	281	4e-05
355.208333333333	4.71	0	-4.82	0	3.9212853	281	4e-05
355.25	5.72	0	-4.55	0	4.0328137	294	4e-05
355.291666666667	5.48	0	-4.23	0	4.0953198	294	4e-05
355.333333333333	5.23	0	-3.91	0	4.1581946	294	4e-05
355.375	4.99	0	-3.59	0	4.2214206	294	4e-05
355.416666666667	4.75	0	-3.27	0	4.2849798	294	4e-05
355.458333333333	4.51	0	-2.95	0	4.348853	294	4e-05
355.5	4.27	0	-2.63	0	4.4130205	206.43	4e-05
355.541666666667	4.24	0	-2.28	0	4.4455837	206.43	4e-05
355.583333333333	4.21	0	-1.92	96.27	4.4797654	206.43	4e-05
355.625	4.19	0	-1.56	200.61	4.5127247	206.43	4e-05
355.666666666667	4.16	0	-1.21	273.8	4.5399405	206.43	4e-05
355.708333333333	4.13	0	-0.85	310.88	4.5690752	206.43	4e-05
355.75	4.1	0	-0.49	309.3	4.5955554	215	4e-05
355.791666666667	3.92	0	-0.96	269.19	4.5426182	215	4e-05
355.833333333333	3.74	0	-1.44	193.26	4.4835335	215	4e-05
355.875	3.56	0	-1.91	86.69	4.4262516	215	4e-05
355.916666666667	3.38	0	-2.38	0	4.3670569	215	4e-05
355.958333333333	3.2	0	-2.85	0	4.3056313	215	4e-05
356	3.02	0	-3.32	0	4.2431518	241.93	4e-05
356.041666666667	3.46	0	-3.41	0	4.2270002	241.93	4e-05
356.083333333333	3.9	0	-3.5	0	4.2103805	241.93	4e-05
356.125	4.35	0	-3.59	0	4.1942401	241.93	4e-05
356.166666666667	4.79	0	-3.68	0	4.1781045	241.93	4e-05
356.208333333333	5.24	0	-3.77	0	4.1619744	241.93	4e-05
356.25	5.68	0	-3.86	0	4.1453912	274	4e-05
356.291666666667	5.46	0	-4.27	0	4.0567078	274	4e-05
356.333333333333	5.23	0	-4.68	0	3.9687204	274	4e-05
356.375	5	0	-5.1	0	3.8789506	274	4e-05
356.416666666667	4.78	0	-5.51	0	3.7933626	274	4e-05
356.458333333333	4.55	0	-5.93	0	3.7061229	274	4e-05
356.5	4.33	0	-6.34	0	3.6229696	209	4e-05
356.541666666667	4.26	0	-5.74	0	3.6644088	209	4e-05
356.583333333333	4.18	0	-5.14	89.83	3.7004307	209	4e-05
356.625	4.11	0	-4.54	188.17	3.7309179	209	4e-05
356.666666666667	4.04	0	-3.94	257.27	3.755345	209	4e-05
356.708333333333	3.97	0	-3.34	292.43	3.7736343	209	4e-05
356.75	3.89	0	-2.74	291.24	3.7842678	220	4e-05
356.791666666667	3.5	0	-3.28	253.8	3.7675971	220	4e-05
356.833333333333	3.1	0	-3.81	182.64	3.7484535	220	4e-05
356.875	2.71	0	-4.35	82.62	3.7215948	220	4e-05
356.916666666667	2.31	0	-4.89	0	3.6902214	220	4e-05
356.958333333333	1.92	0	-5.43	0	3.6546953	220	4e-05
357	1.52	0	-5.97	0	3.6157522	203.38	4e-05
357.041666666667	1.29	0	-6.31	0	3.5047694	203.38	4e-05
357.083333333333	1.06	0	-6.64	0	3.3994609	203.38	4e-05
357.125	0.84	0	-6.98	0	3.2944437	203.38	4e-05
357.166666666667	0.61	0	-7.32	0	3.192338	203.38	4e-05
357.208333333333	0.38	0	-7.66	0	3.0930725	203.38	4e-05
357.25	0.15	0	-8	0	2.9965777	224.48	4e-05
357.291666666667	0.01	0	-7.65	0	3.0332651	224.48	4e-05
357.333333333333	0.14	0	-7.3	0	3.0697925	224.48	4e-05
357.375	0.29	0	-6.95	0	3.105776	224.48	4e-05
357.416666666667	0.43	0	-6.6	0	3.1407918	224.48	4e-05
357.458333333333	0.58	0	-6.25	0	3.1755222	224.48	4e-05
357.5	0.73	0	-5.9	0	3.209156	242	4e-05
