datetime	Ten_Meter_Uwind_vector_meterPerSecond	Ten_Meter_Vwind_vector_meterPerSecond	Air_Temperature_celsius	Shortwave_Radiation_Downwelling_wattPerMeterSquared	Vapour_Pressure_milliBar	Longwave_Radiation_Downwelling_wattPerMeterSquared	Precipitation_meterPerHour
198.083333333333	1.56	0	10.23	166	8.2255238	342	1e-05
198.125	1.11	0	9.51	80	8.4664602	336	1e-05
198.166666666667	0.71	0	8.83	80	8.3263905	336	1e-05
198.208333333333	0.32	0	8.14	80	8.1731348	336	1e-05
198.25	0.08	0	7.46	10	8.0198525	323	1e-05
198.291666666667	0.31	0	7.24	10	7.9692316	323	1e-05
198.333333333333	0.55	0	7.02	10	7.9171135	323	1e-05
198.375	0.78	0	6.8	4	7.864555	319	1e-05
198.416666666667	0.29	0	6.63	4	7.8717494	319	1e-05
198.458333333333	0.19	0	6.45	4	7.8731171	319	1e-05
198.5	0.68	0	6.28	40	7.8775966	311.19	1e-05
198.541666666667	0.17	0	6.81	40	7.9817438	311.19	1e-05
198.583333333333	1.02	0	7.33	40	8.0749001	311.19	1e-05
198.625	1.87	0	7.86	212	8.1696852	300.81	1e-05
198.666666666667	1.81	0	8.81	212	8.0305534	300.81	1e-05
198.708333333333	1.75	0	9.76	212	7.8339001	300.81	1e-05
198.75	1.69	0	10.71	600	7.5711236	276	1e-05
198.791666666667	2.07	0	11.69	600	7.4929432	276	1e-05
198.833333333333	2.44	0	12.66	600	7.3629442	276	1e-05
198.875	2.81	0	13.64	442	7.1827672	318	1e-05
198.916666666667	2.9	0	9.86	442	7.5495749	318	1e-05
198.958333333333	2.99	0	6.08	442	7.3461571	318	1e-05
199	3.07	0	2.3	35	6.7912751	325	1e-05
199.041666666667	2.2	0	1.68	35	6.5234092	325	1e-05
199.083333333333	1.33	0	1.06	35	6.2652154	325	1e-05
199.125	0.46	0	0.44	125	6.0151036	301	1e-05
199.166666666667	0.06	0	1.38	125	6.0561788	301	1e-05
199.208333333333	0.34	0	2.33	125	6.0744427	301	1e-05
199.25	0.75	0	3.27	30	6.0569065	261	1e-05
199.291666666667	0.37	0	2.76	30	5.7201534	261	1e-05
199.333333333333	1.5	0	2.24	30	5.3950007	261	1e-05
199.375	2.62	0	1.73	-2	5.0887646	223.38	1e-05
199.416666666667	1.73	0	1.56	-2	5.3744947	223.38	1e-05
199.458333333333	0.84	0	1.4	-2	5.6558383	223.38	1e-05
199.5	0.05	0	1.23	50	5.9256841	271.25	1e-05
199.541666666667	0.56	0	2.13	50	5.8422265	271.25	1e-05
199.583333333333	1.07	0	3.03	50	5.7184938	271.25	1e-05
199.625	1.58	0	3.92	242	5.546216	280.75	1e-05
199.666666666667	1.84	0	4.69	242	5.3837973	280.75	1e-05
199.708333333333	2.11	0	5.46	242	5.1844437	280.75	1e-05
199.75	2.38	0	6.23	500	4.9450116	272.06	1e-05
199.791666666667	1.7	0	6.89	500	5.3581354	272.06	1e-05
199.833333333333	1.03	0	7.55	500	5.797578	272.06	1e-05
199.875	0.36	0	8.21	518	6.2646941	281.99	1e-05
199.916666666667	0.85	0	7.89	518	6.1946619	281.99	1e-05
199.958333333333	1.34	0	7.58	518	6.1275342	281.99	1e-05
200	1.83	0	7.26	387	6.0570463	284.19	1e-05
200.041666666667	0.8	0	6.74	387	6.2875817	284.19	1e-05
200.083333333333	0.22	0	6.22	387	6.4935016	284.19	1e-05
200.125	1.25	0	5.71	233	6.6807241	252.19	1e-05
200.166666666667	0.71	0	5.35	233	6.510281	252.19	1e-05
200.208333333333	0.16	0	4.99	233	6.3445823	252.19	1e-05
200.25	0.38	0	4.63	30	6.1817859	259	1e-05
200.291666666667	0.24	0	4.02	30	6.114123	259	1e-05
200.333333333333	0.86	0	3.4	30	6.0349102	259	1e-05
200.375	1.48	0	2.78	0	5.9506796	246.89	1e-05
200.416666666667	1.03	0	2.57	0	5.5337814	246.89	1e-05
200.458333333333	0.59	0	2.35	0	5.1248737	246.89	1e-05
200.5	0.14	0	2.14	60	4.7298837	250.33	1e-05
200.541666666667	0.33	0	2.69	60	4.7048071	250.33	1e-05
200.583333333333	0.52	0	3.23	60	4.6660107	250.33	1e-05
200.625	0.71	0	3.78	288	4.6194593	253.67	1e-05
200.666666666667	0.91	0	4.74	288	4.6914499	253.67	1e-05
200.708333333333	1.11	0	5.7	288	4.7475634	253.67	1e-05
200.75	1.31	0	6.65	580	4.7841517	250.06	1e-05
200.791666666667	1.1	0	7.48	580	4.7942635	250.06	1e-05
200.833333333333	0.89	0	8.3	580	4.7851234	250.06	1e-05
200.875	0.68	0	9.12	670	4.7561588	255.94	1e-05
200.916666666667	0.31	0	9.99	670	4.945766	255.94	1e-05
200.958333333333	1.31	0	10.86	670	5.137545	255.94	1e-05
201	2.3	0	11.73	526	5.3337835	268.08	1e-05
201.041666666667	1.33	0	12.02	526	5.3371182	268.08	1e-05
201.083333333333	0.36	0	12.31	526	5.3397842	268.08	1e-05
201.125	0.61	0	12.59	218	5.3353702	272.03	1e-05
201.166666666667	0.56	0	11.83	218	5.5647525	272.03	1e-05
201.208333333333	1.73	0	11.07	218	5.7585985	272.03	1e-05
201.25	2.9	0	10.31	30	5.9169195	267	1e-05
201.291666666667	2.85	0	9.1	30	6.008864	267	1e-05
201.333333333333	2.81	0	7.89	30	6.0444818	267	1e-05
201.375	2.77	0	6.69	2	6.0364149	269.22	1e-05
201.416666666667	2.89	0	6.87	2	6.015276	269.22	1e-05
201.458333333333	3.01	0	7.04	2	5.9884521	269.22	1e-05
201.5	3.12	0	7.22	70	5.9651755	274	1e-05
201.541666666667	3.1	0	7.88	70	6.256432	274	1e-05
201.583333333333	3.07	0	8.54	70	6.5602772	274	1e-05
201.625	3.04	0	9.2	276	6.8771814	282	1e-05
201.666666666667	3.59	0	10.09	276	6.9426826	282	1e-05
201.708333333333	4.13	0	10.97	276	6.9824914	282	1e-05
201.75	4.68	0	11.86	490	7.0048322	295	1e-05
201.791666666667	4.2	0	12.2	490	7.0313996	295	1e-05
201.833333333333	3.71	0	12.54	490	7.055142	295	1e-05
201.875	3.23	0	12.88	362	7.075935	329	1e-05
201.916666666667	3.24	0	12.75	362	6.9613941	329	1e-05
201.958333333333	3.24	0	12.63	362	6.8541833	329	1e-05
202	3.25	0	12.5	251	6.7422942	331	1e-05
202.041666666667	2.93	0	12.04	251	7.1180437	331	1e-05
202.083333333333	2.6	0	11.59	251	7.4695009	331	1e-05
202.125	2.28	0	11.13	89	7.7882626	327.49	1e-05
202.166666666667	1.16	0	9.94	89	8.0073797	327.49	1e-05
202.208333333333	0.04	0	8.74	89	8.1359076	327.49	1e-05
202.25	1.07	0	7.54	20	8.1896835	297	1e-05
202.291666666667	1.04	0	6.89	20	8.1122986	297	1e-05
202.333333333333	1.01	0	6.25	20	8.0297438	297	1e-05
202.375	0.98	0	5.6	-2	7.9318568	285	1e-05
202.416666666667	0.99	0	5.25	-2	7.6380775	285	1e-05
202.458333333333	0.99	0	4.9	-2	7.3533243	285	1e-05
202.5	0.99	0	4.56	60	7.0823241	265	1e-05
202.541666666667	1.04	0	5.3	60	7.1363356	265	1e-05
202.583333333333	1.08	0	6.04	60	7.1748322	265	1e-05
202.625	1.12	0	6.78	222	7.1943289	285	1e-05
202.666666666667	0.61	0	7.44	222	7.0390201	285	1e-05
202.708333333333	0.09	0	8.1	222	6.8532994	285	1e-05
202.75	0.43	0	8.77	370	6.6372896	302	1e-05
202.791666666667	0.68	0	9.48	370	6.7803874	302	1e-05
202.833333333333	0.93	0	10.2	370	6.923026	302	1e-05
202.875	1.18	0	10.92	286	7.0625008	336	1e-05
202.916666666667	1.18	0	9.98	286	7.4780815	336	1e-05
202.958333333333	1.19	0	9.03	286	7.8067964	336	1e-05
203	1.19	0	8.09	190	8.0687158	325	1e-05
203.041666666667	0.89	0	8.38	190	8.2326593	325	1e-05
203.083333333333	0.6	0	8.66	190	8.3949766	325	1e-05
203.125	0.3	0	8.95	122	8.5647649	313	1e-05
203.166666666667	0.29	0	8.45	122	8.5993805	313	1e-05
203.208333333333	0.28	0	7.96	122	8.626883	313	1e-05
203.25	0.27	0	7.46	0	8.6362868	334	1e-05
203.291666666667	0.1	0	7.3	0	8.6731605	334	1e-05
203.333333333333	0.47	0	7.14	0	8.7090932	334	1e-05
203.375	0.84	0	6.98	4	8.7420839	336	1e-05
203.416666666667	1.41	0	6.42	4	8.7572135	336	1e-05
203.458333333333	1.98	0	5.86	4	8.7571434	336	1e-05
203.5	2.55	0	5.3	0	8.7428799	337	1e-05
203.541666666667	2.35	0	5	0	8.5671533	337	1e-05
203.583333333333	2.15	0	4.7	0	8.3953747	337	1e-05
203.625	1.96	0	4.4	24	8.2257714	335	1e-05
203.666666666667	2.29	0	3.9	24	7.9230906	335	1e-05
203.708333333333	2.61	0	3.41	24	7.6357902	335	1e-05
203.75	2.94	0	2.91	20	7.3533581	330	1e-05
203.791666666667	2.7	0	2.89	20	7.3248685	330	1e-05
203.833333333333	2.45	0	2.87	20	7.2971943	330	1e-05
203.875	2.21	0	2.85	58	7.2688321	330	1e-05
203.916666666667	1.47	0	3.55	58	7.4209167	330	1e-05
203.958333333333	0.73	0	4.25	58	7.5666704	330	1e-05
204	0	0	4.95	149	7.7068723	319	1e-05
204.041666666667	0.36	0	5.7	149	7.7351753	319	1e-05
204.083333333333	0.71	0	6.45	149	7.7418824	319	1e-05
204.125	1.07	0	7.2	205	7.724901	281	1e-05
204.166666666667	0.83	0	6.24	205	7.5553191	281	1e-05
204.208333333333	0.59	0	5.28	205	7.371988	281	1e-05
204.25	0.36	0	4.32	30	7.1779531	253	1e-05
204.291666666667	0.05	0	3.26	30	6.7869013	253	1e-05
204.333333333333	0.26	0	2.2	30	6.4114206	253	1e-05
204.375	0.56	0	1.14	0	6.0506237	263	1e-05
204.416666666667	0.44	0	1.72	0	6.4134725	263	1e-05
204.458333333333	0.32	0	2.29	0	6.7907525	263	1e-05
204.5	0.2	0	2.87	50	7.1912963	291	1e-05
204.541666666667	0.56	0	3.49	50	7.2553214	291	1e-05
204.583333333333	0.92	0	4.11	50	7.3097602	291	1e-05
204.625	1.27	0	4.74	256	7.3572218	281	1e-05
204.666666666667	1.2	0	4.87	256	7.0932141	281	1e-05
204.708333333333	1.13	0	5	256	6.8245779	281	1e-05
204.75	1.06	0	5.14	230	6.5540754	318	1e-05
204.791666666667	0.64	0	6	230	6.6087112	318	1e-05
204.833333333333	0.22	0	6.87	230	6.6469992	318	1e-05
204.875	0.2	0	7.73	498	6.6584072	302	1e-05
204.916666666667	0.22	0	8.95	498	6.3820832	302	1e-05
204.958333333333	0.24	0	10.18	498	6.0061885	302	1e-05
205	0.26	0	11.4	426	5.5111943	294	1e-05
205.041666666667	0.71	0	11.63	426	5.5190729	294	1e-05
205.083333333333	1.15	0	11.85	426	5.5207049	294	1e-05
205.125	1.59	0	12.07	180	5.5210597	288	1e-05
205.166666666667	1.33	0	10.97	180	6.3521276	288	1e-05
205.208333333333	1.06	0	9.87	180	7.0346811	288	1e-05
205.25	0.8	0	8.77	10	7.5825663	300	1e-05
205.291666666667	1.26	0	8.28	10	7.2395789	300	1e-05
205.333333333333	1.72	0	7.79	10	6.9089358	300	1e-05
205.375	2.18	0	7.3	4	6.5923386	302.54	1e-05
205.416666666667	2.3	0	7.37	4	6.5541151	302.54	1e-05
205.458333333333	2.42	0	7.44	4	6.5153542	302.54	1e-05
205.5	2.54	0	7.5	40	6.4716251	311	1e-05
205.541666666667	2.77	0	7.88	40	6.7098583	311	1e-05
205.583333333333	3	0	8.26	40	6.9544934	311	1e-05
205.625	3.23	0	8.63	264	7.2018845	283.27	1e-05
205.666666666667	3.87	0	8.85	264	7.3429183	283.27	1e-05
205.708333333333	4.52	0	9.08	264	7.49142	283.27	1e-05
205.75	5.17	0	9.3	410	7.6374023	306.54	1e-05
205.791666666667	4.93	0	10.53	410	7.7213371	306.54	1e-05
205.833333333333	4.7	0	11.77	410	7.7606715	306.54	1e-05
205.875	4.46	0	13	418	7.740018	329.46	1e-05
205.916666666667	4.52	0	13.75	418	7.6874795	329.46	1e-05
205.958333333333	4.59	0	14.5	418	7.6096575	329.46	1e-05
206	4.65	0	15.24	287	7.4962784	328	1e-05
206.041666666667	3.71	0	15.07	287	7.7557887	328	1e-05
206.083333333333	2.77	0	14.9	287	8.0103472	328	1e-05
206.125	1.83	0	14.72	49	8.2529955	348	1e-05
206.166666666667	0.39	0	12.59	49	8.8650574	348	1e-05
206.208333333333	1.06	0	10.46	49	9.1585726	348	1e-05
206.25	2.5	0	8.33	10	9.1990683	311.21	1e-05
206.291666666667	2.08	0	8.27	10	9.0435994	311.21	1e-05
206.333333333333	1.67	0	8.22	10	8.8952711	311.21	1e-05
206.375	1.26	0	8.17	2	8.7489187	312.79	1e-05
206.416666666667	0.68	0	7.99	2	8.5973461	312.79	1e-05
206.458333333333	0.1	0	7.82	2	8.45484	312.79	1e-05
206.5	0.48	0	7.65	40	8.3132948	287.88	1e-05
206.541666666667	0.73	0	6.87	40	7.7644341	287.88	1e-05
206.583333333333	1.94	0	6.08	40	7.2426901	287.88	1e-05
206.625	3.15	0	5.3	218	6.7567528	271.88	1e-05
206.666666666667	3.04	0	4.69	218	6.6629294	271.88	1e-05
206.708333333333	2.94	0	4.07	218	6.5599753	271.88	1e-05
206.75	2.83	0	3.46	210	6.4568303	313.13	1e-05
206.791666666667	3.61	0	4.04	210	6.2279746	313.13	1e-05
206.833333333333	4.39	0	4.62	210	5.9675782	313.13	1e-05
206.875	5.17	0	5.21	464	5.6785249	287.13	1e-05
206.916666666667	5.25	0	5.45	464	5.4329485	287.13	1e-05
206.958333333333	5.33	0	5.7	464	5.1818253	287.13	1e-05
207	5.4	0	5.94	371	4.9166526	277.67	1e-05
207.041666666667	5.23	0	5.46	371	5.2195833	277.67	1e-05
207.083333333333	5.05	0	4.99	371	5.4996262	277.67	1e-05
207.125	4.87	0	4.51	141	5.7522855	286.33	1e-05
207.166666666667	4.28	0	3.87	141	5.7822531	286.33	1e-05
207.208333333333	3.7	0	3.23	141	5.796301	286.33	1e-05
207.25	3.11	0	2.59	10	5.7971442	305	1e-05
207.291666666667	3.14	0	2.46	10	5.9399163	305	1e-05
207.333333333333	3.17	0	2.34	10	6.0845652	305	1e-05
207.375	3.21	0	2.21	0	6.2218173	297	1e-05
207.416666666667	3.4	0	2.13	0	6.0937272	297	1e-05
207.458333333333	3.58	0	2.04	0	5.9618975	297	1e-05
207.5	3.77	0	1.96	30	5.8363606	303.46	1e-05
207.541666666667	3.52	0	1.99	30	5.9681143	303.46	1e-05
207.583333333333	3.26	0	2.03	30	6.1047706	303.46	1e-05
207.625	3	0	2.06	60	6.2384011	320.54	1e-05
207.666666666667	3.63	0	2.06	60	6.3518266	320.54	1e-05
207.708333333333	4.27	0	2.05	60	6.4606289	320.54	1e-05
207.75	4.9	0	2.05	80	6.5739733	324.87	1e-05
207.791666666667	4.13	0	2.03	80	6.6211649	324.87	1e-05
207.833333333333	3.35	0	2.01	80	6.6675002	324.87	1e-05
207.875	2.57	0	2	76	6.7192002	326.32	1e-05
207.916666666667	3.22	0	1.89	76	6.7106098	326.32	1e-05
207.958333333333	3.87	0	1.78	76	6.7016921	326.32	1e-05
208	4.52	0	1.67	22	6.6924521	324.59	1e-05
208.041666666667	3.8	0	1.61	22	6.6643768	324.59	1e-05
208.083333333333	3.07	0	1.54	22	6.6309562	324.59	1e-05
208.125	2.35	0	1.47	18	6.5983632	323.41	1e-05
208.166666666667	2.4	0	1	18	6.4069817	323.41	1e-05
208.208333333333	2.45	0	0.53	18	6.2201978	323.41	1e-05
208.25	2.5	0	0.06	0	6.0379303	319	1e-05
208.291666666667	2.38	0	0.08	0	6.0504073	319	1e-05
208.333333333333	2.25	0	0.09	0	6.0584992	319	1e-05
208.375	2.13	0	0.11	0	6.071012	317	1e-05
208.416666666667	2.46	0	-0.08	0	5.9961567	317	1e-05
208.458333333333	2.78	0	-0.26	0	5.9270019	317	1e-05
208.5	3.11	0	-0.45	10	5.8536449	314	1e-05
208.541666666667	3.46	0	-0.46	10	5.8470066	314	1e-05
208.583333333333	3.82	0	-0.48	10	5.8361085	314	1e-05
208.625	4.18	0	-0.5	86	5.8252284	312.92	1e-05
208.666666666667	4.6	0	-0.77	86	5.6748893	312.92	1e-05
208.708333333333	5.02	0	-1.03	86	5.5314465	312.92	1e-05
208.75	5.44	0	-1.3	380	5.3877616	291.11	1e-05
208.791666666667	4.43	0	-0.9	380	5.5249599	291.11	1e-05
208.833333333333	3.43	0	-0.5	380	5.6655766	291.11	1e-05
208.875	2.43	0	-0.1	364	5.8084913	304.71	1e-05
208.916666666667	3.27	0	-0.37	364	5.7315269	304.71	1e-05
208.958333333333	4.12	0	-0.63	364	5.6586573	304.71	1e-05
209	4.96	0	-0.9	106	5.5821719	313	1e-05
209.041666666667	4.32	0	-0.9	106	5.5815998	313	1e-05
209.083333333333	3.68	0	-0.9	106	5.5810276	313	1e-05
209.125	3.03	0	-0.91	96	5.5763646	299	1e-05
209.166666666667	2.95	0	-0.83	96	5.6269935	299	1e-05
209.208333333333	2.86	0	-0.76	96	5.6738455	299	1e-05
209.25	2.77	0	-0.69	0	5.7210131	310.03	1e-05
209.291666666667	2.24	0	-0.69	0	5.7181081	310.03	1e-05
209.333333333333	1.72	0	-0.68	0	5.7188067	310.03	1e-05
209.375	1.2	0	-0.67	2	5.719503	311.97	1e-05
209.416666666667	1.01	0	-0.99	2	5.594316	311.97	1e-05
209.458333333333	0.82	0	-1.31	2	5.4720666	311.97	1e-05
209.5	0.63	0	-1.63	20	5.3515938	305	1e-05
209.541666666667	0.71	0	-1.25	20	5.4834495	305	1e-05
209.583333333333	0.79	0	-0.88	20	5.6144285	305	1e-05
209.625	0.87	0	-0.5	60	5.7515883	315	1e-05
209.666666666667	0.55	0	-0.61	60	5.7242143	315	1e-05
209.708333333333	0.22	0	-0.72	60	5.6968672	315	1e-05
209.75	0.1	0	-0.83	130	5.6695482	314.54	1e-05
209.791666666667	0.39	0	-0.29	130	5.832687	314.54	1e-05
209.833333333333	0.68	0	0.26	130	6.003051	314.54	1e-05
209.875	0.97	0	0.8	204	6.1726435	317.46	1e-05
209.916666666667	0.69	0	1.16	204	6.0354285	317.46	1e-05
209.958333333333	0.42	0	1.51	204	5.882022	317.46	1e-05
210	0.14	0	1.87	305	5.7205382	279	1e-05
210.041666666667	0.57	0	2.18	305	5.9017528	279	1e-05
210.083333333333	1	0	2.5	305	6.0922099	279	1e-05
210.125	1.43	0	2.81	129	6.283466	295	1e-05
210.166666666667	1.58	0	2.58	129	6.2712316	295	1e-05
210.208333333333	1.74	0	2.34	129	6.2538018	295	1e-05
210.25	1.89	0	2.11	20	6.2394045	253.93	1e-05
210.291666666667	1.52	0	0.54	20	5.7513081	253.93	1e-05
210.333333333333	1.15	0	-1.03	20	5.2877705	253.93	1e-05
210.375	0.78	0	-2.6	-4	4.8502848	240.34	1e-05
210.416666666667	0.82	0	-2.59	-4	4.8074361	240.34	1e-05
210.458333333333	0.87	0	-2.58	-4	4.7645206	240.34	1e-05
210.5	0.91	0	-2.56	40	4.7250514	245.54	1e-05
210.541666666667	0.94	0	-0.84	40	5.1315521	245.54	1e-05
210.583333333333	0.98	0	0.88	40	5.5513137	245.54	1e-05
210.625	1.01	0	2.6	250	5.9810441	258.46	1e-05
210.666666666667	0.73	0	3.79	250	6.2635539	258.46	1e-05
210.708333333333	0.44	0	4.98	250	6.5440572	258.46	1e-05
210.75	0.16	0	6.17	510	6.8203504	270.54	1e-05
210.791666666667	0.42	0	7.35	510	7.0501989	270.54	1e-05
210.833333333333	0.67	0	8.54	510	7.2694061	270.54	1e-05
210.875	0.93	0	9.72	572	7.4644948	281.46	1e-05
210.916666666667	0.99	0	10.01	572	7.4599424	281.46	1e-05
210.958333333333	1.05	0	10.3	572	7.451991	281.46	1e-05
211	1.12	0	10.59	444	7.4405247	283.46	1e-05
211.041666666667	1.15	0	10.78	444	7.6142714	283.46	1e-05
211.083333333333	1.19	0	10.97	444	7.7910869	283.46	1e-05
211.125	1.22	0	11.16	200	7.9710149	277.19	1e-05
211.166666666667	1.34	0	9.83	200	8.2241968	277.19	1e-05
211.208333333333	1.45	0	8.51	200	8.3744888	277.19	1e-05
211.25	1.57	0	7.18	10	8.4265939	291	1e-05
211.291666666667	1.4	0	5.83	10	8.0502258	291	1e-05
211.333333333333	1.23	0	4.49	10	7.6715998	291	1e-05
211.375	1.06	0	3.14	2	7.2837203	281.49	1e-05
211.416666666667	0.77	0	3.19	2	7.3802607	281.49	1e-05
211.458333333333	0.48	0	3.23	2	7.4720892	281.49	1e-05
211.5	0.19	0	3.27	30	7.5643723	293.37	1e-05
211.541666666667	0.17	0	4.2	30	7.8099295	293.37	1e-05
211.583333333333	0.15	0	5.13	30	8.0508393	293.37	1e-05
211.625	0.14	0	6.05	180	8.2780299	302.91	1e-05
211.666666666667	0.19	0	6.21	180	8.2609903	302.91	1e-05
211.708333333333	0.52	0	6.37	180	8.2414673	302.91	1e-05
211.75	0.84	0	6.52	360	8.2156761	307.74	1e-05
211.791666666667	0.32	0	7.85	360	8.3415048	307.74	1e-05
211.833333333333	0.21	0	9.18	360	8.4081912	307.74	1e-05
211.875	0.73	0	10.51	300	8.4049946	334.26	1e-05
211.916666666667	0.68	0	10.44	300	8.4075586	334.26	1e-05
211.958333333333	0.64	0	10.37	300	8.4098937	334.26	1e-05
212	0.59	0	10.31	91	8.418881	340	1e-05
212.041666666667	0.92	0	9.45	91	8.5744034	340	1e-05
212.083333333333	1.24	0	8.59	91	8.6825354	340	1e-05
212.125	1.57	0	7.73	19	8.7475878	337.57	1e-05
212.166666666667	1.24	0	7.3	19	8.7693244	337.57	1e-05
212.208333333333	0.9	0	6.87	19	8.7815481	337.57	1e-05
212.25	0.57	0	6.45	0	8.7907951	336.06	1e-05
212.291666666667	0.63	0	5.93	0	8.7001169	336.06	1e-05
212.333333333333	0.7	0	5.41	0	8.6026606	336.06	1e-05
212.375	0.76	0	4.89	0	8.5007268	335.94	1e-05
212.416666666667	0.94	0	4.67	0	8.3692394	335.94	1e-05
212.458333333333	1.12	0	4.45	0	8.2395547	335.94	1e-05
212.5	1.3	0	4.24	2	8.1165243	334.16	1e-05
212.541666666667	1.13	0	4.19	2	8.1037264	334.16	1e-05
212.583333333333	0.96	0	4.15	2	8.0957743	334.16	1e-05
212.625	0.8	0	4.1	22	8.0829292	333.96	1e-05
212.666666666667	0.99	0	4.26	22	8.1801319	333.96	1e-05
212.708333333333	1.19	0	4.43	22	8.285023	333.96	1e-05
212.75	1.39	0	4.59	40	8.3843899	336	1e-05
212.791666666667	1.27	0	4.85	40	8.4614559	336	1e-05
212.833333333333	1.15	0	5.1	40	8.5331186	336	1e-05
212.875	1.03	0	5.36	146	8.6094681	340	1e-05
212.916666666667	0.7	0	4.96	146	8.4336212	340	1e-05
212.958333333333	0.36	0	4.56	146	8.2610191	340	1e-05
213	0.03	0	4.17	88	8.0964604	333	1e-05
213.041666666667	0.35	0	4.38	88	8.1181499	333	1e-05
213.083333333333	0.68	0	4.59	88	8.1384885	333	1e-05
213.125	1.01	0	4.8	64	8.1574365	333.61	1e-05
213.166666666667	0.82	0	4.66	64	8.0992315	333.61	1e-05
213.208333333333	0.63	0	4.52	64	8.041295	333.61	1e-05
213.25	0.44	0	4.37	0	7.9780274	331	1e-05
213.291666666667	0.67	0	4.14	0	7.9191966	331	1e-05
213.333333333333	0.9	0	3.91	0	7.8607689	331	1e-05
213.375	1.13	0	3.68	2	7.8011396	333.38	1e-05
213.416666666667	0.76	0	3.52	2	7.7378713	333.38	1e-05
213.458333333333	0.38	0	3.37	2	7.6811351	333.38	1e-05
213.5	0.01	0	3.21	40	7.6184648	279.57	1e-05
213.541666666667	0.21	0	3.76	40	7.7924999	279.57	1e-05
213.583333333333	0.43	0	4.31	40	7.9669503	279.57	1e-05
213.625	0.65	0	4.86	234	8.1407396	282.43	1e-05
213.666666666667	0.45	0	5.16	234	8.2688813	282.43	1e-05
213.708333333333	0.25	0	5.45	234	8.3925279	282.43	1e-05
213.75	0.04	0	5.75	270	8.523279	313	1e-05
213.791666666667	0.11	0	6.94	270	8.7420511	313	1e-05
213.833333333333	0.26	0	8.13	270	8.929768	313	1e-05
213.875	0.41	0	9.32	544	9.0793728	297	1e-05
213.916666666667	0.46	0	9.7	544	9.0351789	297	1e-05
213.958333333333	1.32	0	10.08	544	8.9806676	297	1e-05
214	2.19	0	10.45	204	8.9119389	328.88	1e-05
214.041666666667	1.88	0	10.74	204	8.8381725	328.88	1e-05
214.083333333333	1.58	0	11.03	204	8.757731	328.88	1e-05
214.125	1.27	0	11.32	200	8.6704104	277.12	1e-05
214.166666666667	0.91	0	10.53	200	8.8069314	277.12	1e-05
214.208333333333	0.55	0	9.73	200	8.8965816	277.12	1e-05
214.25	0.19	0	8.94	20	8.9570171	261	1e-05
214.291666666667	0.29	0	7.53	20	8.4875471	261	1e-05
214.333333333333	0.39	0	6.12	20	8.0201603	261	1e-05
214.375	0.5	0	4.71	-4	7.5581335	253	1e-05
214.416666666667	0.63	0	4.91	-4	7.511945	253	1e-05
214.458333333333	0.76	0	5.11	-4	7.4636643	253	1e-05
214.5	0.9	0	5.31	50	7.412371	256	1e-05
214.541666666667	0.9	0	6.41	50	7.5425222	256	1e-05
214.583333333333	0.9	0	7.51	50	7.6404961	256	1e-05
214.625	0.91	0	8.61	284	7.7032975	266	1e-05
214.666666666667	0.81	0	9.89	284	7.5903887	266	1e-05
214.708333333333	0.7	0	11.16	284	7.3817491	266	1e-05
214.75	0.6	0	12.44	540	7.0753905	284	1e-05
214.791666666667	1.08	0	13.13	540	7.0475366	284	1e-05
214.833333333333	1.55	0	13.83	540	7.0032003	284	1e-05
214.875	2.03	0	14.52	408	6.9347873	332	1e-05
214.916666666667	1.6	0	14.67	408	6.7835296	332	1e-05
214.958333333333	1.17	0	14.83	408	6.632868	332	1e-05
215	0.74	0	14.98	433	6.4740954	304	1e-05
215.041666666667	0.29	0	14.97	433	6.6895649	304	1e-05
215.083333333333	0.16	0	14.96	433	6.9047539	304	1e-05
215.125	0.61	0	14.95	153	7.1196628	308	1e-05
215.166666666667	0.23	0	13.93	153	7.5470964	308	1e-05
215.208333333333	0.16	0	12.91	153	7.8852197	308	1e-05
215.25	0.55	0	11.9	10	8.1509331	286.74	1e-05
215.291666666667	0.62	0	9.98	10	8.1944857	286.74	1e-05
215.333333333333	0.69	0	8.06	10	8.0932019	286.74	1e-05
215.375	0.75	0	6.14	-2	7.8801378	277.48	1e-05
215.416666666667	0.42	0	6.58	-2	7.7151871	277.48	1e-05
215.458333333333	0.08	0	7.02	-2	7.5307415	277.48	1e-05
215.5	0.25	0	7.46	30	7.3279152	274.56	1e-05
215.541666666667	0.2	0	8.01	30	7.3827269	274.56	1e-05
215.583333333333	0.65	0	8.56	30	7.4308755	274.56	1e-05
215.625	1.11	0	9.12	232	7.4757833	281.44	1e-05
215.666666666667	1.3	0	10.46	232	7.4687336	281.44	1e-05
215.708333333333	1.5	0	11.8	232	7.3869851	281.44	1e-05
215.75	1.69	0	13.14	510	7.2169552	283	1e-05
215.791666666667	1.91	0	13.81	510	7.1425785	283	1e-05
215.833333333333	2.13	0	14.47	510	7.0426467	283	1e-05
215.875	2.35	0	15.14	626	6.9215136	283.11	1e-05
215.916666666667	2.47	0	15.44	626	6.8298103	283.11	1e-05
215.958333333333	2.6	0	15.74	626	6.7316106	283.11	1e-05
216	2.73	0	16.05	368	6.6309565	310	1e-05
216.041666666667	2.65	0	15.93	368	6.687157	310	1e-05
216.083333333333	2.58	0	15.81	368	6.7420636	310	1e-05
216.125	2.5	0	15.69	192	6.7956906	280.85	1e-05
