datetime	Ten_Meter_Uwind_vector_meterPerSecond	Ten_Meter_Vwind_vector_meterPerSecond	Air_Temperature_celsius	Shortwave_Radiation_Downwelling_wattPerMeterSquared	Vapour_Pressure_milliBar	Longwave_Radiation_Downwelling_wattPerMeterSquared	Precipitation_meterPerHour
339.916666666667	7.91	0	9.8	10	9.71417	329.91	0
339.958333333333	8.73	0	7.84	10	8.5385614	329.91	0
340	9.54	0	5.87	0	7.4839135	255.69	0
340.041666666667	8.51	0	4.14	0	6.0648936	255.69	0
340.083333333333	7.48	0	2.41	0	4.8633836	255.69	0
340.125	6.44	0	0.67	0	3.8480165	211.22	0
340.166666666667	5.8	0	0.18	0	3.614017	211.22	0
340.208333333333	5.15	0	-0.32	0	3.3880967	211.22	0
340.25	4.51	0	-0.81	0	3.1755494	206.64	0
340.291666666667	3.99	0	-1.61	0	3.2623967	206.64	0
340.333333333333	3.47	0	-2.4	0	3.3300987	206.64	0
340.375	2.96	0	-3.2	0	3.3757252	210.51	0
340.416666666667	2.46	0	-2.95	0	3.1930591	210.51	0
340.458333333333	1.97	0	-2.7	0	3.002688	210.51	0
340.5	1.48	0	-2.46	120	2.8018314	235	0
340.541666666667	1.49	0	-1.45	120	2.7648425	235	0
340.583333333333	1.5	0	-0.44	120	2.70352	235	0
340.625	1.52	0	0.57	480	2.6147658	218.84	0
340.666666666667	1.43	0	2.13	480	2.5121574	218.84	0
340.708333333333	1.35	0	3.69	480	2.3456554	218.84	0
340.75	1.27	0	5.25	280	2.1017588	240.07	0
340.791666666667	0.75	0	5	280	2.1186645	240.07	0
340.833333333333	0.24	0	4.75	280	2.1351388	240.07	0
340.875	0.27	0	4.5	20	2.1494868	218.61	0
340.916666666667	0.4	0	2.8	20	2.3039942	218.61	0
340.958333333333	0.52	0	1.1	20	2.3919739	218.61	0
341	0.65	0	-0.6	0	2.4252871	232.59	0
341.041666666667	0.42	0	-0.74	0	2.4636597	232.59	0
341.083333333333	0.19	0	-0.88	0	2.5009675	232.59	0
341.125	0.04	0	-1.02	0	2.5372263	274.59	0
341.166666666667	0.11	0	-0.67	0	2.5176286	274.59	0
341.208333333333	0.27	0	-0.31	0	2.4969314	274.59	0
341.25	0.42	0	0.04	0	2.4713456	267.59	0
341.291666666667	0.25	0	-0.11	0	2.5226961	267.59	0
341.333333333333	0.08	0	-0.27	0	2.5707284	267.59	0
341.375	0.08	0	-0.42	0	2.6191787	303.59	0
341.416666666667	0.13	0	0.11	0	2.8381073	303.59	0
341.458333333333	0.17	0	0.64	0	3.0696881	303.59	0
341.5	0.22	0	1.17	60	3.314497	310	0
341.541666666667	0.57	0	2.04	60	3.4899258	310	0
341.583333333333	0.93	0	2.91	60	3.6717834	310	0
341.625	1.28	0	3.78	340	3.8616982	283.08	0
341.666666666667	2.11	0	4.35	340	4.4440866	283.08	0
341.708333333333	2.94	0	4.92	340	5.0667086	283.08	0
341.75	3.77	0	5.49	220	5.7315903	278	0
341.791666666667	4.14	0	5.22	220	5.5965326	278	0
341.833333333333	4.52	0	4.94	220	5.4613423	278	0
341.875	4.89	0	4.67	20	5.331926	234	0
341.916666666667	4.59	0	3.7	20	5.137481	234	0
341.958333333333	4.3	0	2.73	20	4.9427853	234	0
342	4	0	1.76	0	4.748642	221.92	0
342.041666666667	3.26	0	0.59	0	4.6159541	221.92	0
342.083333333333	2.53	0	-0.59	0	4.4666832	221.92	0
342.125	1.79	0	-1.76	0	4.3101952	216.08	0
342.166666666667	1.85	0	-1.91	0	4.2658571	216.08	0
342.208333333333	1.9	0	-2.06	0	4.221913	216.08	0
342.25	1.96	0	-2.21	0	4.1783601	222	0
342.291666666667	1.72	0	-2.5	0	4.1513807	222	0
342.333333333333	1.48	0	-2.8	0	4.1203636	222	0
342.375	1.24	0	-3.09	0	4.0920005	229.46	0
342.416666666667	1.36	0	-2.81	0	4.0686097	229.46	0
342.458333333333	1.48	0	-2.53	0	4.0416983	229.46	0
342.5	1.6	0	-2.25	110	4.0121669	240.27	0
342.541666666667	0.58	0	-0.59	110	4.0845102	240.27	0
342.583333333333	0.43	0	1.07	110	4.1014743	240.27	0
342.625	1.44	0	2.74	330	4.0511012	268.27	0
342.666666666667	1.47	0	3.43	330	3.9651345	268.27	0
342.708333333333	1.51	0	4.12	330	3.8592754	268.27	0
342.75	1.54	0	4.81	260	3.731968	261	0
342.791666666667	1.68	0	4.85	260	3.9263435	261	0
342.833333333333	1.83	0	4.9	260	4.1246551	261	0
342.875	1.97	0	4.94	20	4.3212817	239.54	0
342.916666666667	1.49	0	3.39	20	4.515774	239.54	0
342.958333333333	1.01	0	1.84	20	4.6175454	239.54	0
343	0.52	0	0.3	0	4.6454287	239.71	0
343.041666666667	0.35	0	-0.22	0	4.6527532	239.71	0
343.083333333333	0.19	0	-0.74	0	4.6523574	239.71	0
343.125	0.02	0	-1.25	0	4.648163	285.94	0
343.166666666667	0.12	0	-0.38	0	4.8774839	285.94	0
343.208333333333	0.26	0	0.49	0	5.1151006	285.94	0
343.25	0.4	0	1.35	0	5.3566172	325.91	0
343.291666666667	0.06	0	1.65	0	5.5387549	325.91	0
343.333333333333	0.28	0	1.94	0	5.7218795	325.91	0
343.375	0.62	0	2.23	0	5.9099562	335.37	0
343.416666666667	0.06	0	2.93	0	6.1554905	335.37	0
343.458333333333	0.5	0	3.63	0	6.40962	335.37	0
343.5	1.05	0	4.33	90	6.6717662	321.56	0
343.541666666667	0.7	0	5.9	90	7.1520574	321.56	0
343.583333333333	0.36	0	7.48	90	7.6496933	321.56	0
343.625	0.01	0	9.05	290	8.1492165	326.6	0
343.666666666667	0.18	0	10.32	290	8.6805208	326.6	0
343.708333333333	0.36	0	11.58	290	9.2263062	326.6	0
343.75	0.55	0	12.84	80	9.7943998	348.55	0
343.791666666667	0.93	0	11.82	80	10.001901	348.55	0
343.833333333333	1.3	0	10.79	80	10.127614	348.55	0
343.875	1.68	0	9.76	6	10.188543	342.55	0
343.916666666667	1.11	0	9.35	6	10.391204	342.55	0
343.958333333333	0.54	0	8.94	6	10.574336	342.55	0
344	0.03	0	8.53	0	10.739858	324.59	0
344.041666666667	0.09	0	8.15	0	10.509582	324.59	0
344.083333333333	0.2	0	7.77	0	10.283245	324.59	0
344.125	0.32	0	7.39	0	10.061833	319.81	0
344.166666666667	0.25	0	7.52	0	10.21299	319.81	0
344.208333333333	0.18	0	7.65	0	10.365947	319.81	0
344.25	0.11	0	7.78	0	10.521779	359	0
344.291666666667	0.34	0	8.64	0	11.150873	359	0
344.333333333333	0.57	0	9.49	0	11.804818	359	0
344.375	0.8	0	10.35	0	12.50054	369.34	0
344.416666666667	0.29	0	10.37	0	12.417783	369.34	0
344.458333333333	0.22	0	10.4	0	12.341759	369.34	0
344.5	0.74	0	10.43	80	12.266639	335.12	0
344.541666666667	0.41	0	11.68	80	12.963525	335.12	0
344.583333333333	0.08	0	12.93	80	13.679255	335.12	0
344.625	0.25	0	14.18	260	14.410667	347.6	0
344.666666666667	0.76	0	14.69	260	14.531024	347.6	0
344.708333333333	1.77	0	15.21	260	14.650711	347.6	0
344.75	2.78	0	15.73	70	14.757876	372.16	0
344.791666666667	3.69	0	15.32	70	14.923528	372.16	0
344.833333333333	4.59	0	14.91	70	15.069362	372.16	0
344.875	5.5	0	14.5	-2	15.19619	367.84	0
344.916666666667	6.59	0	13.41	-2	13.907223	367.84	0
344.958333333333	7.69	0	12.33	-2	12.725386	367.84	0
345	8.78	0	11.24	0	11.623901	321.94	0
345.041666666667	8.43	0	9.19	0	9.5678195	321.94	0
345.083333333333	8.08	0	7.13	0	7.8244168	321.94	0
345.125	7.73	0	5.08	0	6.3626183	294.06	0
345.166666666667	7.07	0	4.33	0	6.0597921	294.06	0
345.208333333333	6.42	0	3.59	0	5.7742801	294.06	0
345.25	5.76	0	2.84	0	5.4957162	251.21	0
345.291666666667	5.44	0	1.94	0	5.1771729	251.21	0
345.333333333333	5.11	0	1.04	0	4.8739723	251.21	0
345.375	4.79	0	0.14	0	4.5868105	212.81	0
345.416666666667	4.25	0	-0.26	0	4.3664126	212.81	0
345.458333333333	3.72	0	-0.67	0	4.1520217	212.81	0
345.5	3.19	0	-1.07	150	3.9489708	210.11	0
345.541666666667	3.21	0	0.01	150	3.9285329	210.11	0
345.583333333333	3.23	0	1.08	150	3.8731792	210.11	0
345.625	3.25	0	2.16	470	3.7834652	225.89	0
345.666666666667	3.61	0	3.6	470	3.6658494	225.89	0
345.708333333333	3.97	0	5.04	470	3.4747681	225.89	0
345.75	4.33	0	6.47	340	3.1945648	231.07	0
345.791666666667	3.7	0	6.33	340	3.4270276	231.07	0
345.833333333333	3.07	0	6.19	340	3.6537368	231.07	0
345.875	2.44	0	6.05	22	3.8766599	224.93	0
345.916666666667	2.48	0	4.48	22	3.8865424	224.93	0
345.958333333333	2.51	0	2.9	22	3.8445441	224.93	0
346	2.55	0	1.32	0	3.7632592	220.01	0
346.041666666667	2.21	0	0.7	0	3.7676672	220.01	0
346.083333333333	1.87	0	0.08	0	3.7642199	220.01	0
346.125	1.54	0	-0.54	0	3.7529049	217.99	0
346.166666666667	1.67	0	-0.56	0	3.6494684	217.99	0
346.208333333333	1.81	0	-0.59	0	3.5443178	217.99	0
346.25	1.95	0	-0.61	0	3.4421258	220.73	0
346.291666666667	1.93	0	-0.82	0	3.3959358	220.73	0
346.333333333333	1.92	0	-1.03	0	3.3508292	220.73	0
346.375	1.91	0	-1.23	0	3.3080913	224.73	0
346.416666666667	2.18	0	-1.09	0	3.2729081	224.73	0
346.458333333333	2.46	0	-0.95	0	3.236604	224.73	0
346.5	2.74	0	-0.81	140	3.1985857	232	0
346.541666666667	2.48	0	1.34	140	3.3714806	232	0
346.583333333333	2.23	0	3.49	140	3.5009182	232	0
346.625	1.97	0	5.63	480	3.5684835	248	0
346.666666666667	2.5	0	7.58	480	3.4600338	248	0
346.708333333333	3.02	0	9.53	480	3.239749	248	0
346.75	3.55	0	11.48	340	2.8834331	253	0
346.791666666667	2.88	0	10.96	340	3.4574934	253	0
346.833333333333	2.22	0	10.45	340	3.991384	253	0
346.875	1.55	0	9.94	20	4.4851114	243	0
346.916666666667	2.02	0	8.1	20	4.3120791	243	0
346.958333333333	2.49	0	6.27	20	4.113345	243	0
347	2.95	0	4.43	0	3.8913867	237.19	0
347.041666666667	2.79	0	3.8	0	3.9714266	237.19	0
347.083333333333	2.62	0	3.17	0	4.0362857	237.19	0
347.125	2.46	0	2.53	0	4.0840939	235.46	0
347.166666666667	2.58	0	2.26	0	4.0824167	235.46	0
347.208333333333	2.71	0	1.99	0	4.0798455	235.46	0
347.25	2.83	0	1.73	0	4.0786275	235	0
347.291666666667	2.64	0	1.43	0	4.1251778	235	0
347.333333333333	2.45	0	1.13	0	4.1670016	235	0
347.375	2.26	0	0.84	0	4.208615	235	0
347.416666666667	2.3	0	0.83	0	4.2211484	235	0
